,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
1,CG,Korba,Korba,22.32361111,82.71481481666666,2007,PREMON,9.205,10.237291666666666,10.880833333333333,11.679526816422586,11.260834024247556,14.506819740376725,13.66677697801765
2,CG,Korba,Korba,22.32361111,82.71481481666666,2007,MONSOON,5.58,8.48625,10.847083333333332,9.83771608985355,9.695798050720882,8.918267101848588,8.002793750012762
3,CG,Korba,Korba,22.32361111,82.71481481666666,2007,POMKH,6.2700000000000005,7.11125,9.6275,8.35262965391213,8.35997387083275,8.890826709983681,8.595759571570968
0,CG,Korba,Korba,22.32361111,82.71481481666666,2008,POMRB,7.065,7.281041666666668,7.3450000000000015,6.391577792347277,6.564433333638223,7.560928688323917,6.97164074889627
1,CG,Korba,Korba,22.32361111,82.71481481666666,2008,PREMON,9.205,8.338541666666666,6.8775,8.178946675408366,8.020109245144349,7.052816214200692,6.663928442357968
2,CG,Korba,Korba,22.32361111,82.71481481666666,2008,MONSOON,5.58,9.664166666666668,7.684583333333332,9.028701338578351,8.756241618183159,5.429568666546453,6.490256977671976
3,CG,Korba,Korba,22.32361111,82.71481481666666,2008,POMKH,6.2700000000000005,10.685208333333334,8.9925,9.95988746981368,9.597780263333368,10.172017860689651,10.711568138323306
0,CG,Korba,Korba,22.32361111,82.71481481666666,2009,POMRB,7.065,11.367291666666668,10.335833333333332,9.505265815221538,9.245859269743095,11.647426211310814,10.465016768870123
1,CG,Korba,Korba,22.32361111,82.71481481666666,2009,PREMON,9.205,11.972916666666665,11.034583333333332,11.165159489132924,10.719209412793743,12.05311985603652,11.20475743688257
2,CG,Korba,Korba,22.32361111,82.71481481666666,2009,MONSOON,5.58,12.887291666666664,11.699999999999998,11.885095693479755,11.419780870298275,8.863845045523453,9.063669670169816
3,CG,Korba,Korba,22.32361111,82.71481481666666,2009,POMKH,6.2700000000000005,14.220624999999998,12.24583333333333,12.547057416087851,12.070391947474002,13.05764966752086,12.781862832088555
0,CG,Korba,Korba,22.347916665,82.70833333499999,2010,POMRB,7.065,15.109375,13.528749999999995,13.110234449652712,12.632771576274092,14.034342768551474,11.899914272825859
1,CG,Korba,Korba,22.347916665,82.70833333499999,2010,PREMON,9.205,15.3875,14.912499999999998,15.542140669791626,14.833197772394586,16.389134677823833,15.343018172749975
2,CG,Korba,Korba,22.347916665,82.70833333499999,2010,MONSOON,5.58,15.648125,15.30625,15.141284401874973,14.607015029538978,14.051281613155046,13.699017955988074
3,CG,Korba,Korba,22.347916665,82.70833333499999,2010,POMKH,6.2700000000000005,15.29625,15.468749999999998,14.760770641124985,14.339180058450294,15.679827627248676,14.0432678427719
0,CG,Korba,Korba,22.347916665,82.70833333499999,2011,POMRB,7.065,14.63125,15.827499999999995,15.012462384674993,14.589602365834903,15.256040361968806,12.623604552788324
1,CG,Korba,Korba,22.347916665,82.70833333499999,2011,PREMON,9.205,14.54625,14.764999999999995,14.983477430804994,14.591704740343358,17.762302289975057,16.857804985661645
2,CG,Korba,Korba,22.347916665,82.70833333499999,2011,MONSOON,5.58,14.355,14.497499999999995,14.378086458482995,14.076254984717474,11.43133298625214,10.598163492572947
3,CG,Korba,Korba,22.347916665,82.70833333499999,2011,POMKH,6.2700000000000005,14.179375,14.595,14.4588518750898,14.136528852865348,14.160526439416993,13.240466944198385
0,CG,Korba,Korba,22.31472222,82.73388889,2012,POMRB,7.065,13.670597222222225,14.114999999999998,14.06331112505388,13.784879122063904,15.092569571562867,13.232081414197747
1,CG,Korba,Korba,22.31472222,82.73388889,2012,PREMON,9.205,12.301015873015876,14.24375,14.61998667503233,14.257624192698445,16.35148733432549,15.167694127110677
2,CG,Korba,Korba,22.31472222,82.73388889,2012,MONSOON,5.58,10.78315873015873,13.097444444444443,12.325903116130506,12.250408868878784,11.38807516267148,11.322364552898714
3,CG,Korba,Korba,22.31472222,82.73388889,2012,POMKH,6.2700000000000005,9.250021825396823,11.5045873015873,10.678970441106877,10.727783754233439,10.891934951900867,9.93162115286454
0,CG,Korba,Korba,22.34111111,82.7835416675,2013,POMRB,7.065,7.85371626984127,10.061730158730157,9.486810836092696,9.57379553017524,9.620595577691779,8.453993794970247
1,CG,Korba,Korba,22.34111111,82.7835416675,2013,PREMON,9.205,7.051797619047619,8.43831349206349,9.276619834988953,9.279021207585014,10.666865057673762,10.836142621569884
2,CG,Korba,Korba,22.34111111,82.7835416675,2013,MONSOON,5.58,6.881920386904763,7.269119047619045,7.249171900993372,7.41923512853374,5.128935369431508,6.151472557624
3,CG,Korba,Korba,22.34111111,82.7835416675,2013,POMKH,6.2700000000000005,6.7835729166666665,6.834476190476186,6.937503140596022,7.023945787927293,5.756459949719647,6.199257747258625
0,CG,Korba,Korba,22.351073231363635,82.83487373818183,2014,POMRB,7.065,6.526920138888888,6.92936458333333,7.393751884357614,7.33626065794867,6.897325182921689,7.05004697189651
1,CG,Korba,Korba,22.351073231363635,82.83487373818183,2014,PREMON,9.205,6.208953764619883,6.637781249999996,7.554251130614568,7.436649722817541,10.146967854123826,10.888034625222698
2,CG,Korba,Korba,22.351073231363635,82.83487373818183,2014,MONSOON,5.58,5.86398763836675,6.416059027777773,5.860995122813186,5.9280651003217315,4.1499918088474415,5.051847650719826
3,CG,Korba,Korba,22.351073231363635,82.83487373818183,2014,POMKH,6.2700000000000005,5.8203313207260585,6.001848501461985,5.441860231582648,5.486907535496856,4.8428861290720455,5.5515450822412085
0,CG,Korba,Korba,22.353783068095233,82.84334656190478,2015,POMRB,7.065,5.970334477291715,5.726126775271509,6.055211377044829,5.96460974631096,5.455942685388786,5.913055761625277
1,CG,Korba,Korba,22.353783068095233,82.84334656190478,2015,PREMON,9.205,6.328890525473764,5.9145358661806,7.052581371681442,6.823552017741173,8.945957392704411,9.685936950902253
2,CG,Korba,Korba,22.353783068095233,82.84334656190478,2015,MONSOON,5.58,6.769686382458122,6.026133088402822,5.738548823008866,5.692530511277562,4.337012527910454,5.4246148090800945
3,CG,Korba,Korba,22.353783068095233,82.84334656190478,2015,POMKH,6.2700000000000005,7.530864006916996,6.631647962544697,6.3372162503270575,6.187635783858025,5.214089024847659,5.792298670472463
0,CG,Korba,Korba,22.353783068095233,82.84334656190478,2016,POMRB,7.065,8.221707015810276,6.907724802371536,7.034147932014418,6.801405339205385,7.28349711848977,7.850358468335111
1,CG,Korba,Korba,22.353783068095233,82.84334656190478,2016,PREMON,9.205,7.912758646245058,8.154003211462445,9.633988759208648,9.11179213742536,10.259920584283334,10.371844689155227
2,CG,Korba,Korba,22.353783068095233,82.84334656190478,2016,MONSOON,5.58,7.3710740047995476,8.289410820158098,7.504045429438232,7.347738848063455,8.257928147051032,8.994140239520869
3,CG,Korba,Korba,22.353783068095233,82.84334656190478,2016,POMKH,6.2700000000000005,6.644322787267081,7.536106472332013,6.191227257662939,6.187867725737263,6.735311183510326,6.353922195153952
0,CG,Korba,Korba,22.356225488823526,82.83962418411767,2017,POMRB,7.065,6.187087732919254,7.206041537267076,6.41845064031205,6.337401173496708,5.5847291486605934,5.598692762637086
1,CG,Korba,Korba,22.356225488823526,82.83962418411767,2017,PREMON,9.205,6.414029761904763,6.0826040372670755,7.467070384187228,7.234934961218778,8.829938370518233,9.721223325130213
2,CG,Korba,Korba,22.356225488823526,82.83962418411767,2017,MONSOON,5.58,7.09157738095238,6.291571428571423,6.5382422305123375,6.440148918797848,4.6523072641714105,5.081570898912673
3,CG,Korba,Korba,22.356225488823526,82.83962418411767,2017,POMKH,6.2700000000000005,7.927526041666665,6.53648809523809,6.003612004974069,5.951297156956562,6.283675537629803,6.7299300897834655
0,CG,Korba,Korba,22.35328703611111,82.84833333444445,2018,POMRB,7.065,7.9720104166666665,7.64666666666666,8.08216720298444,7.7471477797898975,6.149487980312156,6.459689672104482
1,CG,Korba,Korba,22.35328703611111,82.84833333444445,2018,PREMON,9.205,7.681260416666666,8.20838541666666,9.364050321790664,8.927283816065316,12.147085488093465,12.97168336345176
2,CG,Korba,Korba,22.35328703611111,82.84833333444445,2018,MONSOON,5.58,,7.7356354166666605,6.920030193074398,6.858684510413883,7.209434181805059,6.787237178891264
3,CG,Korba,Korba,22.35328703611111,82.84833333444445,2018,POMKH,6.2700000000000005,,7.62688541666666,6.058684782511307,,5.682104537422164,5.121627485215758
0,CG,Korba,Pali,22.381944445000002,82.35138889000001,1996,POMRB,5.348333333333333,,,5.348333333333333,5.019394310818981,5.054839273386365,0.0
1,CG,Korba,Pali,22.381944445000002,82.35138889000001,1996,PREMON,6.51625,,,5.8155,5.138791543310493,6.99427176590724,3.7604942647293806
2,CG,Korba,Pali,22.381944445000002,82.35138889000001,1996,MONSOON,2.144285714285714,4.446949404761905,,4.347014285714286,4.884031841881753,3.2281317489611028,4.741622575468075
3,CG,Korba,Pali,22.381944445000002,82.35138889000001,1996,POMKH,3.8516666666666666,4.495952380952381,4.4651339285714275,4.148875238095238,4.792942272033951,3.0155527872660666,3.0307438525689263
0,CG,Korba,Pali,22.381944445000002,82.35138889000001,1997,POMRB,5.348333333333333,4.7677604166666665,4.4287648809523805,4.570467999999999,4.822058401884814,4.827602256061142,4.903054765160578
1,CG,Korba,Pali,22.381944445000002,82.35138889000001,1997,PREMON,6.51625,4.9090476190476195,4.563139880952381,5.5637808,5.002858057806852,6.8167375679087625,6.0372875891712265
2,CG,Korba,Pali,22.381944445000002,82.35138889000001,1997,MONSOON,2.144285714285714,4.668794642857144,4.972380952380952,4.85076848,4.8958842335268455,3.485270452468452,2.7765731532906472
3,CG,Korba,Pali,22.381944445000002,82.35138889000001,1997,POMKH,3.8516666666666666,4.192477678571429,4.845714285714285,4.248461088,4.761600988122542,4.111494435067929,4.579807941163116
0,CG,Korba,Pali,22.381944445000002,82.35138889000001,1998,POMRB,5.348333333333333,3.7507366071428567,4.491875,4.0640766528,4.675491797417466,4.949310211965857,4.8056849899261405
1,CG,Korba,Pali,22.381944445000002,82.35138889000001,1998,PREMON,6.51625,3.650424107142857,3.8930803571428565,4.301874563108571,4.669184951525629,6.0040558838387765,5.694767083209577
2,CG,Korba,Pali,22.381944445000002,82.35138889000001,1998,MONSOON,2.144285714285714,3.8556845238095243,3.6083928571428574,3.638124737865143,4.495515422642282,1.7105809144518518,1.8787984100802608
3,CG,Korba,Pali,22.381944445000002,82.35138889000001,1998,POMKH,3.8516666666666666,4.343623511904762,3.692455357142857,3.6553748427190857,4.4229957617471545,2.723395754510056,3.4328694062078102
0,CG,Korba,Pali,22.381944445000002,82.35138889000001,1999,POMRB,5.348333333333333,4.926302083333333,4.0189136904761895,4.230558238964785,4.474186920780205,4.609451806477923,4.629443441482845
1,CG,Korba,Pali,22.381944445000002,82.35138889000001,1999,PREMON,6.51625,5.465052083333334,4.668333333333333,5.440834943378872,4.701184852556826,6.664621801457209,6.131072655639897
2,CG,Korba,Pali,22.381944445000002,82.35138889000001,1999,MONSOON,2.144285714285714,5.947447916666667,5.184270833333333,5.147000966027322,4.696682003320792,3.5487274032866107,3.6481520422447593
3,CG,Korba,Pali,22.381944445000002,82.35138889000001,1999,POMKH,3.8516666666666666,6.210625,5.745833333333334,5.459200579616394,4.794262186737658,4.698687758140979,4.702521978773087
0,CG,Korba,Pali,22.381944445000002,82.35138889000001,2000,POMRB,5.348333333333333,6.26125,6.149062500000001,5.958020347769837,4.948466650176762,6.749460545418963,6.025922534529885
1,CG,Korba,Pali,22.381944445000002,82.35138889000001,2000,PREMON,6.51625,6.1921875,6.272187500000001,6.6743122086619024,5.176485105144395,8.48420860695671,7.350872857202599
2,CG,Korba,Pali,22.381944445000002,82.35138889000001,2000,MONSOON,2.144285714285714,6.151138392857144,6.2503125000000015,5.852087325197141,5.124615449765224,4.56157143499302,4.178170928207377
3,CG,Korba,Pali,22.381944445000002,82.35138889000001,2000,POMKH,3.8516666666666666,6.167537202380951,6.1340625000000015,5.696252395118284,5.147385594554944,5.0426270934869235,4.916513987824223
0,CG,Korba,Pali,22.381944445000002,82.35138889000001,2001,POMRB,5.348333333333333,6.163266369047619,6.168214285714285,6.154894294213826,5.283189094300654,6.601641570913433,5.8741505918335255
1,CG,Korba,Pali,22.381944445000002,82.35138889000001,2001,PREMON,6.51625,6.091860119047619,6.166860119047617,6.79026990986163,5.4825307908522145,8.509293705953201,7.502786876380662
2,CG,Korba,Pali,22.381944445000002,82.35138889000001,2001,MONSOON,2.144285714285714,5.931659226190474,6.159672619047616,5.910161945916978,5.402459407080285,4.568114356901285,4.2507990321987625
3,CG,Korba,Pali,22.381944445000002,82.35138889000001,2001,POMKH,3.8516666666666666,5.795282738095237,6.024047619047617,5.5140971675501875,5.356621849149107,5.027715270007398,4.9874590059679935
0,CG,Korba,Pali,22.338888890000003,82.42407407333333,2002,POMRB,5.348333333333333,6.1148363095238105,5.839270833333333,5.749958300530111,5.41322997059541,6.266006229063327,5.718310729507317
1,CG,Korba,Pali,22.338888890000003,82.42407407333333,2002,PREMON,6.51625,6.887752976190477,5.751294642857141,6.406546408889496,5.57229994815286,7.928385817062926,7.100634580250331
2,CG,Korba,Pali,22.338888890000003,82.42407407333333,2002,MONSOON,2.144285714285714,7.5664806547619055,6.478377976190474,6.843261178667031,5.7268590762230716,4.126418626227993,4.096211806313495
3,CG,Korba,Pali,22.338888890000003,82.42407407333333,2002,POMKH,3.8516666666666666,8.126904761904763,7.297127976190474,7.383956707200219,5.9264019604405584,6.622519133997344,6.691502669208896
0,CG,Korba,Pali,22.338888890000003,82.42407407333333,2003,POMRB,5.348333333333333,8.115684523809524,7.8358333333333325,7.733802595748703,6.1144123774670085,8.882209814075972,7.694009676259582
1,CG,Korba,Pali,22.338888890000003,82.42407407333333,2003,PREMON,6.51625,7.180684523809523,8.417976190476189,8.528281557449223,6.408273636389906,10.264112858367538,8.417966981820692
2,CG,Korba,Pali,22.338888890000003,82.42407407333333,2003,MONSOON,2.144285714285714,6.069196428571429,7.813392857142855,7.148968934469534,6.290944685209284,6.45779573681193,5.977720676946484
3,CG,Korba,Pali,22.338888890000003,82.42407407333333,2003,POMKH,3.8516666666666666,5.247708333333334,6.547976190476187,5.542714694015054,6.0213949497414445,6.066523266355934,5.4653786797720185
0,CG,Korba,Pali,22.338888890000003,82.42407407333333,2004,POMRB,5.348333333333333,4.6883333333333335,5.5904166666666635,5.0969621497423665,5.8824202397672725,5.587193900529563,4.773282455315532
1,CG,Korba,Pali,22.338888890000003,82.42407407333333,2004,PREMON,6.51625,4.67275,4.9049999999999985,5.849510623178753,5.967523700337706,6.643732675474579,6.314868339531825
2,CG,Korba,Pali,22.338888890000003,82.42407407333333,2004,MONSOON,2.144285714285714,5.055113095238093,4.471666666666664,4.848373040573918,5.7430126170567215,3.3715899390740587,4.232164382766517
3,CG,Korba,Pali,22.338888890000003,82.42407407333333,2004,POMKH,3.8516666666666666,5.350819940476192,4.873833333333331,4.805823824344351,5.653634213229817,3.802735473956045,4.1310883545721255
0,CG,Korba,Pali,22.338888890000003,82.42407407333333,2005,POMRB,5.348333333333333,5.525038690476191,5.236392857142856,5.234922866035182,5.666444156711012,5.677490740604119,5.684979233358567
1,CG,Korba,Pali,22.338888890000003,82.42407407333333,2005,PREMON,6.51625,5.601385912698413,5.465247023809524,6.2984537196211114,5.845994050208267,7.56074467672016,7.256919986974222
2,CG,Korba,Pali,22.338888890000003,82.42407407333333,2005,MONSOON,2.144285714285714,5.858397817460317,5.584830357142856,5.309072231772666,5.671565697507689,4.2876321284070835,4.66779060541405
3,CG,Korba,Pali,22.338888890000003,82.42407407333333,2005,POMKH,3.8516666666666666,6.163385416666667,5.6179414682539655,5.135221116841377,5.59924181361944,4.452692238767865,4.487711082904807
0,CG,Korba,Pali,22.338888890000003,82.42407407333333,2006,POMRB,5.348333333333333,6.2755729166666665,6.0988541666666665,6.202021558993716,5.7768363291162315,6.012849150803103,5.784382255642253
1,CG,Korba,Pali,22.338888890000003,82.42407407333333,2006,PREMON,6.51625,6.448784722222222,6.227916666666664,7.08521293539623,5.9900696340683535,8.861634052184199,8.469614911737143
2,CG,Korba,Pali,22.338888890000003,82.42407407333333,2006,MONSOON,2.144285714285714,6.4978125,6.323229166666664,5.933627761237737,5.8352417814357285,5.111535262869138,4.8757015556713235
3,CG,Korba,Pali,22.338888890000003,82.42407407333333,2006,POMKH,3.8516666666666666,6.306284722222222,6.574340277777775,5.911732212298199,5.832763996323738,5.007504296789191,4.750270672056678
0,CG,Korba,Pali,22.381944445000002,82.35138889000001,2007,POMRB,5.348333333333333,6.158003472222222,6.421284722222219,6.423039327378921,5.939681937870332,6.8409950091839615,6.594877301947014
1,CG,Korba,Pali,22.381944445000002,82.35138889000001,2007,PREMON,6.51625,5.930575396825397,6.1912847222222185,6.849823596427353,6.06256737760796,8.814172875678791,8.09632721563716
2,CG,Korba,Pali,22.381944445000002,82.35138889000001,2007,MONSOON,2.144285714285714,5.452678571428572,6.124722222222219,5.685894157856412,5.879453326985468,4.533653326612229,4.2558356910353705
3,CG,Korba,Pali,22.381944445000002,82.35138889000001,2007,POMKH,3.8516666666666666,5.178571428571429,5.7364285714285685,5.141822208999562,5.743902013763865,4.619064989880135,4.707312545905509
0,CG,Korba,Pali,22.381944445000002,82.35138889000001,2008,POMRB,5.348333333333333,5.288035714285714,5.168928571428569,5.053093325399739,5.6692721051925865,5.744507230218615,5.731343700212476
1,CG,Korba,Pali,22.381944445000002,82.35138889000001,2008,PREMON,6.51625,5.503601190476191,5.188214285714283,6.058713138096985,5.821384321966679,7.004301087024044,6.684162146578469
2,CG,Korba,Pali,22.381944445000002,82.35138889000001,2008,MONSOON,2.144285714285714,5.603595238095238,5.387857142857139,5.530656454286762,5.7251116527999475,3.8709072756424754,4.27160465366939
3,CG,Korba,Pali,22.381944445000002,82.35138889000001,2008,POMKH,3.8516666666666666,5.5132023809523805,5.619345238095236,5.419060539238724,5.679686808179394,4.84466121835898,5.145117691773557
0,CG,Korba,Pali,22.381944445000002,82.35138889000001,2009,POMRB,5.348333333333333,5.531863095238094,5.587845238095236,5.169036323543235,5.5999788497727785,6.395853502296195,6.2016924113451255
1,CG,Korba,Pali,22.381944445000002,82.35138889000001,2009,PREMON,6.51625,5.552458333333334,5.438559523809521,5.8894217941259415,5.708205364527707,7.183094633385594,6.6923842453015645
