,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
3,JK,Udhampur,Jammu,32.88046296666666,74.9925,2014,POMKH,7.8109090909090915,6.0752177012177,6.364172684830584,6.200466143005261,5.675551972330881,6.064591711082274,5.85184210526316
0,JK,Udhampur,Jammu,32.88046296666666,74.9925,2015,POMRB,9.290000000000003,5.905808363814943,6.1770354667854726,6.152965400088871,5.643053823935058,6.916631556306393,6.830263157894738
1,JK,Udhampur,Jammu,32.88046296666666,74.9925,2015,PREMON,10.157272727272726,5.857653066489752,5.973399935649941,6.158064954339036,5.677441253890693,7.168776309600277,6.980256410256407
2,JK,Udhampur,Jammu,32.88046296666666,74.9925,2015,MONSOON,6.253636363636364,5.89042768686422,5.8382167919799555,5.689681077866579,5.352250105653326,5.306060909420035,5.527837837837835
3,JK,Udhampur,Jammu,32.88046296666666,74.9925,2015,POMKH,7.8109090909090915,6.113954524792372,5.877089340999563,5.923338058484652,5.513630828789848,5.856793207872737,6.118333333333334
0,JK,Udhampur,Jammu,32.88046296666666,74.9925,2016,POMRB,9.290000000000003,6.319504858961128,5.903766032728886,6.029371256143423,5.6562061347307875,6.231086254690258,6.081714285714284
1,JK,Udhampur,Jammu,32.88046296666666,74.9925,2016,PREMON,10.157272727272726,6.3551509550118706,6.324143016855872,6.756511642574943,6.36062895811841,6.475118327938074,6.1657142857142855
2,JK,Udhampur,Jammu,32.88046296666666,74.9925,2016,MONSOON,6.253636363636364,6.539413065183282,6.314866701066397,6.033906985544967,6.0183841422145745,5.2821061839474615,4.987105263157893
3,JK,Udhampur,Jammu,32.88046296666666,74.9925,2016,POMKH,7.8109090909090915,6.671081893631438,6.395435208957357,6.258783215717223,6.24147982279827,6.261229577158948,6.273823529411764
0,JK,Udhampur,Jammu,32.88046296666666,74.9925,2017,POMRB,9.290000000000003,6.644734404315198,6.683390921409218,6.691367490405946,6.686376504502737,6.357672149020982,6.18842105263158
1,JK,Udhampur,Jammu,32.88046296666666,74.9925,2017,PREMON,10.157272727272726,6.599902497654785,6.658772865853665,7.114320494243567,7.210554344343225,7.544662171221429,7.847222222222222
2,JK,Udhampur,Jammu,32.88046296666666,74.9925,2017,MONSOON,6.253636363636364,6.491038024187414,6.630695942776742,6.203669219623063,6.6620197758618325,5.223392913764894,4.95
3,JK,Udhampur,Jammu,32.88046296666666,74.9925,2017,POMKH,7.8109090909090915,7.469789912508662,6.569109052532841,6.262101531773839,6.634069297196086,6.585998325854424,6.5960975609756085
0,JK,Udhampur,Jammu,32.88046296666666,74.99249999999999,2018,POMRB,9.290000000000003,8.551901290713793,6.412966995842004,6.443531189334572,6.7161107367848984,6.995811203491452,7.340243902439027
1,JK,Udhampur,Jammu,32.88046296666666,74.99249999999999,2018,PREMON,10.157272727272726,8.495078145109396,8.526612829175336,10.347452046934077,10.206032349667213,7.5844884071912135,7.748750000000001
2,JK,Udhampur,Jammu,32.88046296666666,74.99249999999999,2018,MONSOON,6.253636363636364,,8.57718975225226,8.224471228160446,9.456814219291113,5.875706674691743,4.837692307692309
3,JK,Udhampur,Jammu,32.88046296666666,74.99249999999999,2018,POMKH,7.8109090909090915,,8.412966537966545,7.211825594039126,,7.274428997750146,6.34975
0,JK,Udhampur,Udhampurr,32.96944444,75.11527778,1996,POMRB,2.03,,,2.03,1.6681994648187723,2.150365742465848,0.0
1,JK,Udhampur,Udhampurr,32.96944444,75.11527778,1996,PREMON,3.41,,,2.582,2.347084754606128,2.792181920434976,2.029998657513932
2,JK,Udhampur,Udhampurr,32.96944444,75.11527778,1996,MONSOON,1.2,2.14625,,2.0292,1.953813279646155,1.6109906600344033,2.8046048803688994
3,JK,Udhampur,Udhampurr,32.96944444,75.11527778,1996,POMKH,1.92,1.9725,2.14,1.9855200000000002,1.9233431621197732,2.0321015760101324,2.0716816607310844
0,JK,Udhampur,Udhampurr,32.96944444,75.11527778,1997,POMRB,2.03,1.81375,2.1525,2.023312,1.9724345693333425,2.1610635392698927,1.941120897135892
1,JK,Udhampur,Udhampurr,32.96944444,75.11527778,1997,PREMON,3.41,1.75375,1.7925,2.0019872,1.9689368145417232,2.819266685377953,2.4522540510856663
2,JK,Udhampur,Udhampurr,32.96944444,75.11527778,1997,MONSOON,1.2,1.60125,1.835,1.74919232,1.7112651623453012,1.0263776244524636,1.5288849034618583
3,JK,Udhampur,Udhampurr,32.96944444,75.11527778,1997,POMKH,1.92,1.3375,1.6725,1.5575153919999998,1.4703048647857708,1.7621228036283612,1.6997627260792696
0,JK,Udhampur,Udhampurr,32.96944444,75.11527778,1998,POMRB,2.03,1.04,1.5299999999999998,1.5385092352,1.3966785227924403,1.7326357429232857,1.5112421994775076
1,JK,Udhampur,Udhampurr,32.96944444,75.11527778,1998,PREMON,3.41,0.945,1.1449999999999998,1.0951055411200001,0.9396121816262388,2.3318106667182583,1.8239104615106485
2,JK,Udhampur,Udhampurr,32.96944444,75.11527778,1998,MONSOON,1.2,0.985,0.9349999999999998,0.8690633246719999,0.6680236934678037,0.10006568307204212,0.5493137180503105
3,JK,Udhampur,Udhampurr,32.96944444,75.11527778,1998,POMKH,1.92,1.22375,0.955,1.0614379948032,0.8224263487166443,0.8717984383295194,0.694280117339938
0,JK,Udhampur,Udhampurr,32.96944444,75.11527778,1999,POMRB,2.03,1.5225,1.015,1.33686279688192,1.1659958127990555,1.2468860103676562,0.986836605061011
1,JK,Udhampur,Udhampurr,32.96944444,75.11527778,1999,PREMON,3.41,1.6475,1.4325,1.6421176781291522,1.655509522124922,2.148660705878584,1.350411809735698
2,JK,Udhampur,Udhampurr,32.96944444,75.11527778,1999,MONSOON,1.2,1.6949999999999998,1.6125,1.4852706068774912,1.6651353554620545,0.689582566193728,1.1251504344019658
3,JK,Udhampur,Udhampurr,32.96944444,75.11527778,1999,POMKH,1.92,1.7287499999999998,1.6825,1.5431623641264949,1.804809805814439,1.5157199731315254,1.4612606733876894
0,JK,Udhampur,Udhampurr,32.96944444,75.11527778,2000,POMRB,2.03,1.75125,1.7075,1.665897418475897,1.9914770521554563,1.7390712531200934,1.6363701970465223
1,JK,Udhampur,Udhampurr,32.96944444,75.11527778,2000,PREMON,3.41,1.71375,1.75,1.9075384510855384,2.3142625385143836,2.4773251650190358,1.8153028101867907
2,JK,Udhampur,Udhampurr,32.96944444,75.11527778,2000,MONSOON,1.2,1.68125,1.7525,1.6485230706513232,2.07808683997248,0.9520922243760658,1.4151175668161906
3,JK,Udhampur,Udhampurr,32.96944444,75.11527778,2000,POMKH,1.92,1.6975,1.675,1.5171138423907935,1.855295050197848,1.6729462787628449,1.6522815065715908
0,JK,Udhampur,Udhampurr,32.96944444,75.11527778,2001,POMRB,2.03,1.575,1.6875,1.6702683054344762,1.9021124305497037,1.7014885672720137,1.6432824909843036
1,JK,Udhampur,Udhampurr,32.96944444,75.11527778,2001,PREMON,3.41,1.5825,1.7075,1.9421609832606856,2.137740217362356,2.476259889444884,1.8864119442211904
2,JK,Udhampur,Udhampurr,32.96944444,75.11527778,2001,MONSOON,1.2,1.7,1.4425,1.2452965899564117,1.4115166517094593,0.9848269390845634,1.4294445013908703
3,JK,Udhampur,Udhampurr,32.96944444,75.11527778,2001,POMKH,1.92,1.69,1.7225,1.7231779539738468,1.7759859406346552,1.2500676318516653,1.193629474467082
0,JK,Udhampur,Udhampurr,32.96944444,75.11527778,2002,POMRB,2.03,1.88,1.6775000000000002,1.7219067723843082,1.7777707357787162,1.9219098150144485,1.8927683351825064
1,JK,Udhampur,Udhampurr,32.96944444,75.11527778,2002,PREMON,3.41,2.02125,1.7025,2.013144063430585,2.104580757630637,2.529726369218366,1.9960787358233332
2,JK,Udhampur,Udhampurr,32.96944444,75.11527778,2002,MONSOON,1.2,2.0325,2.0575,1.8558864380583506,1.9970188970916325,1.0576954688324325,1.3476702240267686
3,JK,Udhampur,Udhampurr,32.96944444,75.11527778,2002,POMKH,1.92,2.06125,1.9850000000000003,1.9735318628350105,2.1193143800120398,1.8846196969595843,1.971021771387656
0,JK,Udhampur,Udhampurr,32.96944444,75.11527778,2003,POMRB,2.03,1.9652083333333332,2.08,2.024119117701006,2.18508670141393,2.1709719082838643,2.1261554308510267
1,JK,Udhampur,Udhampurr,32.96944444,75.11527778,2003,PREMON,3.41,1.8761458333333327,2.0425000000000004,2.1344714706206034,2.311842933584655,2.8333827378006875,2.351940110227435
2,JK,Udhampur,Udhampurr,32.96944444,75.11527778,2003,MONSOON,1.2,1.85234375,1.8879166666666671,1.681349549039029,1.8362098045160635,1.1722008016961003,1.4970419623843556
3,JK,Udhampur,Udhampurr,32.96944444,75.11527778,2003,POMKH,1.92,1.88203125,1.8643750000000003,1.8311430627567504,1.8872319468624807,1.6935695425433508,1.808991276425624
0,JK,Udhampur,Udhampurr,,,2004,POMRB,2.03,1.9533333333333331,1.8403125000000005,1.9001858376540504,1.916869018115228,2.020317113251035,1.9758535598596298
1,JK,Udhampur,Udhampurr,,,2004,PREMON,3.41,1.94125,1.9237500000000003,2.1936115025924305,2.2296715129973115,2.7054119036486703,2.220186975573049
2,JK,Udhampur,Udhampurr,,,2004,MONSOON,1.2,1.9872395833333332,1.9829166666666669,1.811500234888792,1.876829626169544,1.2367434646865003,1.5094027435724229
3,JK,Udhampur,Udhampurr,,,2004,POMKH,1.92,2.115052083333333,1.8995833333333336,1.7759001409332749,1.7843782176523024,1.8298789343643875,1.9668028200865264
0,JK,Udhampur,Udhampurr,32.912430555,75.11465278,2005,POMRB,2.03,2.1485416666666666,2.0748958333333336,2.147540084559965,2.153402472521654,1.9608099927118632,1.922316108021252
1,JK,Udhampur,Udhampurr,32.912430555,75.11465278,2005,PREMON,3.41,2.12375,2.1552083333333334,2.470524050735979,2.5941757593745067,2.9631008091623934,2.5132091598408426
2,JK,Udhampur,Udhampurr,32.912430555,75.11465278,2005,MONSOON,1.2,1.95375,2.141875,1.9563144304415876,2.1523696988998613,1.5209340302527068,1.7670919671321816
3,JK,Udhampur,Udhampurr,32.912430555,75.11465278,2005,POMKH,1.92,1.78625,2.1056250000000003,1.8047886582649524,1.925974828004824,1.9733396447140028,2.089875550634865
0,JK,Udhampur,Udhampurr,32.91243055499999,75.11465278,2006,POMRB,2.03,1.73625,1.8018750000000003,1.6788731949589717,1.7058714008271767,1.9839976375947108,2.019199632982459
1,JK,Udhampur,Udhampurr,32.91243055499999,75.11465278,2006,PREMON,3.41,1.6846875,1.7706250000000003,2.1393239169753833,2.1279477605338566,2.470028809679442,2.0692410937036683
2,JK,Udhampur,Udhampurr,32.91243055499999,75.11465278,2006,MONSOON,1.2,1.7779166666666668,1.7018750000000002,1.6475943501852297,1.661198704976739,1.1813288500256889,1.3828246888299185
3,JK,Udhampur,Udhampurr,32.91243055499999,75.11465278,2006,POMKH,1.92,1.7948958333333334,1.6675000000000002,1.5645566101111377,1.5056204349993478,1.6606714537928196,1.7358998248373094
0,JK,Udhampur,Udhampurr,32.912430555,75.11465278,2007,POMRB,2.03,1.732708333333333,1.8883333333333328,1.888067299400016,1.8035136494295367,1.7443654427103974,1.7362768330691487
1,JK,Udhampur,Udhampurr,32.912430555,75.11465278,2007,PREMON,3.41,1.7892708333333334,1.701458333333333,1.9658403796400097,1.940424226529435,2.698614648329168,2.348062309572375
2,JK,Udhampur,Udhampurr,32.912430555,75.11465278,2007,MONSOON,1.2,1.7354166666666666,1.763958333333333,1.6435042277840055,1.6488089771496333,1.0029378221165,1.1713074323529968
3,JK,Udhampur,Udhampurr,32.912430555,75.11465278,2007,POMKH,1.92,1.7390625000000002,1.8145833333333328,1.6431025366704035,1.6119238479035292,1.6608971328197977,1.7110197254687751
0,JK,Udhampur,Udhampurr,32.91243055499999,75.11465278,2008,POMRB,2.03,1.836875,1.65625,1.681861522002242,1.6330064203049566,1.82892895977329,1.8655373353313167
1,JK,Udhampur,Udhampurr,32.91243055499999,75.11465278,2008,PREMON,3.41,1.8609375,1.8218750000000004,2.1071169132013448,2.118732085949044,2.4838526356516817,2.1181168669550456
2,JK,Udhampur,Udhampurr,32.91243055499999,75.11465278,2008,MONSOON,1.2,1.9133333333333336,1.851875,1.7762701479208072,1.8697765686902676,1.153948296798012,1.3164795716775453
3,JK,Udhampur,Udhampurr,32.91243055499999,75.11465278,2008,POMKH,1.92,2.403125,1.87,1.7517620887524843,1.8289168875731123,1.7989778575548407,1.8412475601867024
0,JK,Udhampur,Udhampurr,32.92333333333333,75.11101852,2009,POMRB,2.03,2.989583333333333,1.9566666666666663,1.8857239199181568,1.9536156685399693,1.9396659440289703,1.9673309322677308
1,JK,Udhampur,Udhampurr,32.92333333333333,75.11101852,2009,PREMON,3.41,3.271875,2.8495833333333334,3.6581010186175607,4.2953718352683214,2.692959987642675,2.3675698574610498
2,JK,Udhampur,Udhampurr,32.92333333333333,75.11101852,2009,MONSOON,1.2,3.3164583333333333,3.1295833333333336,3.1548606111705366,4.4320842946388135,2.7650674383635945,2.8936447274729886
3,JK,Udhampur,Udhampurr,32.92333333333333,75.11101852,2009,POMKH,1.92,3.161666666666666,3.414166666666667,3.0342497000356548,4.540787009397678,3.20532594172122,3.2248782712280404
0,JK,Udhampur,Udhampurr,32.91243055499999,75.11465278,2010,POMRB,2.03,3.502083333333333,3.21875,2.342549820021393,3.7233478970031046,3.2342658610684927,3.2703268532822127
1,JK,Udhampur,Udhampurr,32.91243055499999,75.11465278,2010,PREMON,3.41,4.264166666666667,3.1045833333333333,3.7495298920128364,5.034859654735236,3.121865070612332,3.0650808813876544
2,JK,Udhampur,Udhampurr,32.91243055499999,75.11465278,2010,MONSOON,1.2,5.236041666666667,3.8995833333333327,4.481717935207701,6.000725881747768,2.8247353070817383,2.939977275091522
3,JK,Udhampur,Udhampurr,32.91243055499999,75.11465278,2010,POMKH,1.92,5.625208333333332,4.62875,4.997030761124621,6.790221451239994,4.566009502968801,4.542405434755013
0,JK,Udhampur,Udhampurr,32.87990740833333,75.13907407333333,2011,POMRB,2.03,5.076458333333333,5.843333333333334,5.463551790008106,7.470315233987455,5.243713192382047,5.136863829232058
1,JK,Udhampur,Udhampurr,32.87990740833333,75.13907407333333,2011,PREMON,3.41,4.408333333333333,5.4070833333333335,4.924131074004864,6.8726363533522425,6.319149221787879,6.393147661215807
2,JK,Udhampur,Udhampurr,32.87990740833333,75.13907407333333,2011,MONSOON,1.2,3.6810416666666654,4.745833333333334,4.128478644402918,5.647466410341062,3.9613448355634735,4.2594372741078885
3,JK,Udhampur,Udhampurr,32.87990740833333,75.13907407333333,2011,POMKH,1.92,3.333125,4.070833333333334,3.705087186641751,4.619948983854411,4.125885167010072,4.226560260459422
0,JK,Udhampur,Udhampurr,32.876984127142855,75.1475793642857,2012,POMRB,2.03,3.37140625,3.29125,3.4410523119850502,3.802686048882285,3.861338615594889,3.862615807126696
1,JK,Udhampur,Udhampurr,32.876984127142855,75.1475793642857,2012,PREMON,3.41,3.1755208333333336,3.375,3.8446313871910314,3.7912532969579087,4.212970418583738,4.2001204774765135
2,JK,Udhampur,Udhampurr,32.876984127142855,75.1475793642857,2012,MONSOON,1.2,2.9293898809523813,3.3678125,3.469278832314618,3.2211298224556724,2.8730102225242957,3.098928682061822
3,JK,Udhampur,Udhampurr,32.876984127142855,75.1475793642857,2012,POMKH,1.92,2.773467261904762,2.9832291666666664,2.694233966055437,2.3137365519983497,3.479342052765488,3.5055974461680126
0,JK,Udhampur,Udhampurr,32.876984127142855,75.1475793642857,2013,POMRB,2.03,2.4531026785714287,2.875550595238095,2.6622546653475485,2.1237114903616963,2.8429655099616746,2.801175395923254
1,JK,Udhampur,Udhampurr,32.876984127142855,75.1475793642857,2013,PREMON,3.41,2.303184523809524,2.6713839285714283,3.0506861325418626,2.4839160112611594,3.4396203792330016,3.4360018767649514
2,JK,Udhampur,Udhampurr,32.876984127142855,75.1475793642857,2013,MONSOON,1.2,2.3113690476190474,2.2348214285714283,2.2944116795251173,1.8298568099570969,2.081599409634197,2.2953433730747315
3,JK,Udhampur,Udhampurr,32.876984127142855,75.1475793642857,2013,POMKH,1.92,2.035565476190476,2.371547619047619,2.208075579143641,1.7327929667543676,2.289813118349441,2.2168765017670564
0,JK,Udhampur,Udhampurr,32.87884259333333,75.14597222166667,2014,POMRB,2.03,1.918690476190476,2.251190476190476,2.1779882046290417,1.7321514978965649,2.3774388269220292,2.3127671419599727
1,JK,Udhampur,Udhampurr,32.87884259333333,75.14597222166667,2014,PREMON,3.41,2.00659632034632,1.8199404761904765,2.0701262561107585,1.6814394074156491,2.967463438436467,2.9661488493774337
2,JK,Udhampur,Udhampurr,32.87884259333333,75.14597222166667,2014,MONSOON,1.2,2.056957521645021,2.0174404761904756,2.022075753666455,1.6910746491537842,1.0870722813276363,1.2495605725358363
3,JK,Udhampur,Udhampurr,32.87884259333333,75.14597222166667,2014,POMKH,1.92,2.1430303030303026,1.9957521645021643,2.0099727249271453,1.7433076249939334,2.0393406931955704,1.9462782133165057
0,JK,Udhampur,Udhampurr,32.87884259333333,75.14597222166667,2015,POMRB,2.03,2.0765435606060607,2.1181628787878792,2.2549836349562877,2.087497322849537,2.195228756951762,2.11136524215404
1,JK,Udhampur,Udhampurr,32.87884259333333,75.14597222166667,2015,PREMON,3.41,2.116003787878788,2.167897727272728,2.195899271882864,2.152866111323798,3.065380984478919,2.9993657819643063
2,JK,Udhampur,Udhampurr,32.87884259333333,75.14597222166667,2015,MONSOON,1.2,2.2152556818181814,1.9851893939393936,1.805206229796385,1.8085827056275132,1.2271106671291006,1.416675950372433
3,JK,Udhampur,Udhampurr,32.87884259333333,75.14597222166667,2015,POMKH,1.92,2.354971590909091,2.2468181818181816,2.2984570712111645,2.328065178321493,1.8162710106157365,1.7292226005922666
0,JK,Udhampur,Udhampurr,32.87968954294118,75.15264705882352,2016,POMRB,2.03,2.545777243589744,2.1836931818181817,2.3270742427266993,2.4683289856337574,2.5015097084411666,2.4319511497134827
1,JK,Udhampur,Udhampurr,32.87968954294118,75.15264705882352,2016,PREMON,3.41,2.4770512820512818,2.526250000000001,2.7872445456360198,3.082065469679796,3.138679434052766,3.0289523363243123
2,JK,Udhampur,Udhampurr,32.87968954294118,75.15264705882352,2016,MONSOON,1.2,2.4630288461538457,2.565304487179488,2.222500573535458,2.608118623199052,1.8411607675433364,2.008746661238601
3,JK,Udhampur,Udhampurr,32.87968954294118,75.15264705882352,2016,POMKH,1.92,2.5401682692307697,2.3887980769230777,2.266423421044352,2.574913284868052,2.2394289916656787,2.2114908533852584
0,JK,Udhampur,Udhampurr,32.87989316307692,75.14865384615385,2017,POMRB,2.03,2.5273076923076925,2.537259615384616,2.5453925141650733,2.8097812383748884,2.4538570352334212,2.3906154745021087
1,JK,Udhampur,Udhampurr,32.87989316307692,75.14865384615385,2017,PREMON,3.41,2.5072115384615388,2.543076923076924,2.9275432008067366,3.241234732913266,3.358498300951927,3.268703302184721
2,JK,Udhampur,Udhampurr,32.87989316307692,75.14865384615385,2017,MONSOON,1.2,2.4965384615384623,2.5115384615384624,2.25621822817635,2.5763282614156515,1.979028691302928,2.1196545334789567
3,JK,Udhampur,Udhampurr,32.87989316307692,75.14865384615385,2017,POMKH,1.92,2.4887379807692307,2.5028846153846165,2.2728078599827333,2.446415584809276,2.267213612981849,2.2483812257365945
0,JK,Udhampur,Udhampurr,32.87989316307692,75.14865384615385,2018,POMRB,2.03,2.4951682692307697,2.490192307692309,2.528915485220409,2.6127127669053034,2.4556241098743725,2.4208316790692024
1,JK,Udhampur,Udhampurr,32.87989316307692,75.14865384615385,2018,PREMON,3.41,2.556129807692308,2.4872836538461547,2.913003137286092,3.0210814691979837,3.338360477348981,3.260860890497101
2,JK,Udhampur,Udhampurr,32.87989316307692,75.14865384615385,2018,MONSOON,1.2,,2.5030528846153857,2.2727249592947323,2.404087624264958,1.9624362618212312,2.0663636579651863
3,JK,Udhampur,Udhampurr,32.87989316307692,75.14865384615385,2018,POMKH,1.92,,2.609206730769232,2.4525580524999158,,2.2838391467301733,2.2671866255699173
0,JK,Udhampur,Reasi,,,1996,POMRB,13.835,,,13.835,13.66065808295784,13.831381210223633,0.0
1,JK,Udhampur,Reasi,,,1996,PREMON,13.565,,,13.727,13.488855469340784,13.735349948787393,13.834991128728154
2,JK,Udhampur,Reasi,,,1996,MONSOON,12.6,13.365625,,13.2762,13.003740442683654,12.444986900818785,13.634022837700407
3,JK,Udhampur,Reasi,,,1996,POMKH,13.31,13.4625,13.3275,13.28972,12.99798268225011,13.803524863396039,12.994549487108245
0,JK,Udhampur,Reasi,,,1997,POMRB,13.835,13.645625,13.40375,13.629832,13.32417826867497,13.55608068995076,13.443958697092695
1,JK,Udhampur,Reasi,,,1997,PREMON,13.565,13.83125,13.521250000000002,13.7918992,13.475941746650735,13.77527538865006,13.759010418796786
2,JK,Udhampur,Reasi,,,1997,MONSOON,12.6,14.05375,13.77,13.71313952,13.391216909518368,12.719152965054354,13.559873635928929
3,JK,Udhampur,Reasi,,,1997,POMKH,13.31,14.175625,13.892500000000002,13.747883712,13.422377818740364,14.4708164810924,13.717201115478074
0,JK,Udhampur,Reasi,,,1998,POMRB,13.835,14.126875,14.215,14.4207302272,14.088166043486488,14.128541469786446,14.003338353856714
1,JK,Udhampur,Reasi,,,1998,PREMON,13.565,14.162499999999998,14.13625,14.140438136320002,13.803957089148373,14.739816713928935,14.830152678672194
2,JK,Udhampur,Reasi,,,1998,MONSOON,12.6,14.095624999999998,14.1175,13.892262881792,13.555973284162452,12.989530926438851,13.585606485911242
3,JK,Udhampur,Reasi,,,1998,POMKH,13.31,14.174375,14.2075,13.999357729075198,13.663055641574552,14.553837284531774,13.931755462720597
0,JK,Udhampur,Reasi,,,1999,POMRB,13.835,14.360625,13.98375,14.213614637445119,13.875484778019901,14.362547360396654,14.590992926798489
1,JK,Udhampur,Reasi,,,1999,PREMON,13.565,14.325625,14.364999999999998,14.626168782467072,14.283428868772766,14.35975571717443,14.16032052702168
2,JK,Udhampur,Reasi,,,1999,MONSOON,12.6,14.281875,14.35625,14.169701269480242,13.826440794172015,13.645626777586731,14.597807446431975
3,JK,Udhampur,Reasi,,,1999,POMKH,13.31,14.196875,14.295000000000002,14.067820761688148,13.726170785477905,14.835338140633393,13.94773196474154
0,JK,Udhampur,Reasi,,,2000,POMRB,13.835,14.28,14.268750000000004,14.212692457012887,13.871219617467586,14.358108606593053,14.609250025548748
1,JK,Udhampur,Reasi,,,2000,PREMON,13.565,14.53375,14.125000000000005,14.395615474207736,14.0525547059272,14.300538284491305,14.313151867989314
2,JK,Udhampur,Reasi,,,2000,MONSOON,12.6,14.606875,14.435000000000004,14.52736928452464,14.181943187659225,13.305441177050707,14.091507191031775
3,JK,Udhampur,Reasi,,,2000,POMKH,13.31,14.476875,14.632500000000006,14.598421570714786,14.250738926245091,15.354541670404304,14.705072569969163
0,JK,Udhampur,Reasi,,,2001,POMRB,13.835,14.1825,14.581250000000004,14.449052942428873,14.100922462214015,15.02603220140638,15.060740616069735
1,JK,Udhampur,Reasi,,,2001,PREMON,13.565,14.0925,14.372500000000004,14.203431765457324,13.857191622506841,14.494901367517647,14.402237219469939
2,JK,Udhampur,Reasi,,,2001,MONSOON,12.6,14.493125000000004,13.992500000000005,13.804059059274394,13.462452690615455,12.939874041554509,13.798807045204947
3,JK,Udhampur,Reasi,,,2001,POMKH,13.31,15.288750000000002,14.192500000000004,14.484435435564636,14.141717857978856,14.359537138694794,13.765329757447025
0,JK,Udhampur,Reasi,,,2002,POMRB,13.835,15.806250000000004,14.793750000000006,15.342661261338785,14.991339849907575,15.00570577581815,15.31289235473842
1,JK,Udhampur,Reasi,,,2002,PREMON,13.565,15.740625,15.783750000000007,16.323596756803273,15.957882482900589,15.794879527005444,15.665635277518776
2,JK,Udhampur,Reasi,,,2002,MONSOON,12.6,15.676875,15.828750000000007,15.148158054081964,14.779819307646227,15.691268132547481,16.34222307556189
3,JK,Udhampur,Reasi,,,2002,POMKH,13.31,15.235625,15.652500000000005,15.00889483244918,14.643055811044723,15.717971656775026,14.561637960489788
0,JK,Udhampur,Reasi,,,2003,POMRB,13.835,14.495416666666666,15.701250000000002,15.735336899469507,15.36611365080873,15.244177587350018,15.697706869918928
1,JK,Udhampur,Reasi,,,2003,PREMON,13.565,14.041736111111113,14.77,15.069202139681703,14.700878922954624,16.010236011978794,16.365015504813
2,JK,Udhampur,Reasi,,,2003,MONSOON,12.6,13.42060763888889,14.220833333333333,13.516854617142355,13.161968952640727,13.761943262608991,13.828520260670226
3,JK,Udhampur,Reasi,,,2003,POMKH,13.31,12.76685763888889,13.862638888888894,13.457001659174304,13.114549527342923,13.638166927009266,13.17917216661962
0,JK,Udhampur,Reasi,,,2004,POMRB,13.835,12.292326388888887,12.978576388888893,13.389700995504587,13.055262887956214,13.511316996595015,14.39184149371643
1,JK,Udhampur,Reasi,,,2004,PREMON,13.565,11.705347222222226,12.555138888888893,12.984320597302752,12.65772806756841,13.291177608137565,13.355743186948885
2,JK,Udhampur,Reasi,,,2004,MONSOON,12.6,10.940503472222224,12.029513888888893,11.424925691714986,11.115263260609977,11.594176746006088,11.864782041906366
3,JK,Udhampur,Reasi,,,2004,POMKH,13.31,10.002170138888888,11.381180555555556,11.164510970584542,10.870815303434501,11.500447365416631,11.043198396072018
0,JK,Udhampur,Reasi,,,2005,POMRB,13.835,9.24065972222222,10.499826388888893,10.60403991568406,10.324524463605863,11.120161426678123,11.905192092204619
1,JK,Udhampur,Reasi,,,2005,PREMON,13.565,8.854652777777778,9.50451388888889,9.720423949410435,9.457134562258238,10.276495529688804,10.2405034552477
2,JK,Udhampur,Reasi,,,2005,MONSOON,12.6,8.754166666666666,8.976805555555558,8.622254369646264,8.378788226007284,8.045699814726458,8.186386825599415
3,JK,Udhampur,Reasi,,,2005,POMKH,13.31,8.882083333333334,8.732500000000002,9.092019288454424,8.85978198326706,8.725722984841497,8.602142774882795
0,JK,Udhampur,Reasi,,,2006,POMRB,13.835,8.978645833333333,8.775833333333336,9.42987823973932,9.200648325485243,9.317080686630053,9.921500293191606
1,JK,Udhampur,Reasi,,,2006,PREMON,13.565,8.709999999999999,8.988333333333337,9.355926943843592,9.12813513974757,9.54493587605253,9.249042904228038
2,JK,Udhampur,Reasi,,,2006,MONSOON,12.6,8.186770833333334,8.968958333333337,8.372556166306154,8.152887259482505,8.173420528803875,7.9595752121684225
3,JK,Udhampur,Reasi,,,2006,POMKH,13.31,7.864687499999999,8.45104166666667,8.113533699783689,7.9031015645803135,8.742159942620837,8.30816709854629
0,JK,Udhampur,Reasi,,,2007,POMRB,13.835,7.880000000000001,7.922500000000002,7.997120219870214,7.793677116073787,8.196889404004855,8.45181099488978
1,JK,Udhampur,Reasi,,,2007,PREMON,13.565,8.029375000000002,7.8068750000000025,8.311272131922129,8.110015440751102,7.880895460187273,7.692255179984549
2,JK,Udhampur,Reasi,,,2007,MONSOON,12.6,8.191875000000001,7.9531250000000036,7.979763279153277,7.781373162217803,7.159424426184807,7.131998985139362
3,JK,Udhampur,Reasi,,,2007,POMKH,13.31,8.213750000000001,8.105625000000002,8.121857967491966,7.925006528914048,8.596242318559261,8.129139470293817
0,JK,Udhampur,Reasi,,,2008,POMRB,13.835,8.161875,8.278125000000005,8.27811478049518,8.080682066800069,8.462271663387233,8.478151143258136
1,JK,Udhampur,Reasi,,,2008,PREMON,13.565,8.1071875,8.149375000000003,8.273868868297107,8.075715999676397,8.378255559144295,8.133733448932318
2,JK,Udhampur,Reasi,,,2008,MONSOON,12.6,7.9178124999999975,8.174375000000005,7.997321320978264,7.800742832321353,7.107040956801015,6.8743771721996465
