,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
2,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2010,MONSOON,2.3,3.8,3.6075000000000017,3.572663727881056,3.0221679952358422,2.0917912665222143,2.3276452110545724
3,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2010,POMKH,2.46,3.6925,3.832500000000002,3.7635982367286336,3.0313311992930654,2.8438536228006184,3.1939944587475577
0,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2011,POMRB,2.18,3.462916666666666,3.767500000000002,3.33815894203718,3.040520268826993,3.534136507844882,3.5865368778062727
1,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2011,PREMON,2.26,3.202083333333333,3.6175000000000015,3.642895365222308,3.049739152680356,4.201348811508592,3.831670585246844
2,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2011,MONSOON,2.3,3.1895833333333328,3.308333333333336,3.1390705524667184,3.0589835546637576,2.3423273148173407,2.313007971033588
3,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2011,POMKH,2.46,3.3520833333333337,3.095833333333335,3.163442331480031,3.0682571176205835,2.9139881785783244,2.8933837019297797
0,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2012,POMRB,2.18,3.4675,3.283333333333335,3.2780653988880184,3.0775591323619707,3.4926563889657767,3.2429982091378724
1,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2012,PREMON,2.26,3.511041666666667,3.4208333333333347,3.8268392393328114,3.0868910221719483,4.255877255085168,4.151728696928966
2,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2012,MONSOON,2.3,3.837916666666666,3.514166666666668,3.398770210266353,3.0962485238851616,2.456957725247178,2.5600576585414534
3,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2012,POMKH,2.46,4.196666666666667,3.5079166666666683,3.3092621261598123,3.1056349686454454,3.0599999151319603,3.1052377732149337
0,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2013,POMRB,2.18,4.147083333333334,4.1679166666666685,4.4215572756958865,3.1150539580719645,3.617923964550696,3.3083048908125847
1,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2013,PREMON,2.26,3.979375,4.225416666666668,4.604934365417533,3.1244997850791614,4.6861883046245385,5.203965457927525
2,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2013,MONSOON,2.3,3.4875000000000003,4.0687500000000005,3.6149606192505193,3.1339703635222413,2.8629705322261465,2.76717457749552
3,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2013,POMKH,2.46,2.955,3.890000000000001,3.152976371550312,3.1434701033219485,3.3407460611079856,2.9914517493018784
0,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2014,POMRB,2.18,2.87375,3.0850000000000013,3.0397858229301877,3.152999205436541,3.777883556618968,3.378455097927115
1,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2014,PREMON,2.26,2.98875,2.825000000000001,3.359871493758112,3.1625585470063284,4.436150154674575,4.086286040981069
2,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2014,MONSOON,2.3,3.095,2.922500000000001,3.0239228962548674,3.1721449966160566,2.5171079897121,2.3497888507635123
3,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2014,POMKH,2.46,3.14875,3.055000000000001,3.0103537377529204,3.1817611557276844,3.0841455268068545,3.0771025679103303
0,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2015,POMRB,2.18,3.0625,3.1350000000000016,3.082212242651752,3.1914067343553967,3.616699678685736,3.5237037963024984
1,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2015,PREMON,2.26,2.9725000000000006,3.1625000000000014,3.429327345591052,3.201082609812421,4.333335111656163,4.187358667072766
2,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2015,MONSOON,2.3,2.99375,2.9625000000000017,2.745596407354631,3.210784665646368,2.440107955639311,2.418421393369579
3,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2015,POMKH,2.46,3.07,2.9825000000000017,2.8753578444127785,3.2205180198306818,2.9194437479543267,2.7970036817531154
0,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2016,POMRB,2.18,3.1891666666666665,3.0050000000000017,3.037214706647667,3.2302811627196504,3.4816808513787816,3.52376289135559
1,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2016,PREMON,2.26,3.1395833333333334,3.1350000000000016,3.6103288239886004,3.240075563871549,4.225611643537507,4.200073830066324
2,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2016,MONSOON,2.3,3.1083333333333334,3.243333333333335,3.027530627726493,3.2498963825688447,2.408528949467602,2.5526275022790994
3,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2016,POMKH,2.46,3.1220833333333333,3.035833333333335,2.712518376635896,3.2597470814113962,2.9442597974752416,2.987112433985096
0,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2017,POMRB,2.18,3.0404166666666668,3.1808333333333354,3.1715110259815376,3.2696299090198107,3.40280552808951,3.2252265409048206
1,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2017,PREMON,2.26,3.0693750000000004,3.0633333333333366,3.5029066155889224,3.279542879734305,4.226659581891382,4.433095543331474
2,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2017,MONSOON,2.3,3.03875,3.0175000000000027,2.8897439693533533,3.2894830307393,2.3524375682980567,2.3682452556960207
3,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2017,POMKH,2.46,2.985625,3.1212500000000025,2.7958463816120123,3.2994542655996955,2.8727336421150262,2.86723429814148
0,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2018,POMRB,2.18,3.04625,2.9562500000000025,2.9575078289672074,3.309456481462217,3.3902962395577165,3.426950311671297
1,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2018,PREMON,2.26,3.025625,3.0150000000000023,3.468504697380324,3.3194904618511805,4.135608014243964,4.1704369579978575
2,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2018,MONSOON,2.3,,3.0775000000000023,2.969102818428194,3.329552010315396,2.3009368896111555,2.4202251238171364
3,BR,Madhepura,Gwalpara,25.75416667,86.90555556,2018,POMKH,2.46,,2.9737500000000026,2.6774616910569167,,2.8578057667742582,2.9418449243503404
0,BR,Madhepura,Madhepura,25.92291667,86.8375,1996,POMRB,2.9,,,2.9,2.582670317594689,2.740178073656645,0.0
1,BR,Madhepura,Madhepura,25.92291667,86.8375,1996,PREMON,3.19,,,3.016,2.6343726527241604,3.2754717165443528,2.8999986667359927
2,BR,Madhepura,Madhepura,25.92291667,86.8375,1996,MONSOON,1.86,2.4650000000000003,,2.5536,2.57893667975078,1.6250962215524754,3.055970758905308
3,BR,Madhepura,Madhepura,25.92291667,86.8375,1996,POMKH,1.97,2.48875,2.48,2.32016,2.5362416191143455,2.3858404148063337,2.5787515085775627
0,BR,Madhepura,Madhepura,25.92291667,86.8375,1997,POMRB,2.9,2.46125,2.45,2.504096,2.559646131960271,2.7379192349706947,2.6337748872644
1,BR,Madhepura,Madhepura,25.92291667,86.8375,1997,PREMON,3.19,2.3862499999999995,2.5275,2.9024576,2.637152742151684,3.2474992146246433,2.8561322955281234
2,BR,Madhepura,Madhepura,25.92291667,86.8375,1997,MONSOON,1.86,2.32875,2.395,2.27347456,2.5403742204640745,1.6709340247714564,2.2382580051969883
3,BR,Madhepura,Madhepura,25.92291667,86.8375,1997,POMKH,1.97,2.2062500000000003,2.3775,2.124084736,2.4951711611819243,2.305920164427764,2.053858596288392
0,BR,Madhepura,Madhepura,25.92291667,86.8375,1998,POMRB,2.9,2.1690625,2.28,2.2304508416,2.4914236347250944,2.6601654828977015,2.583466258524666
1,BR,Madhepura,Madhepura,25.92291667,86.8375,1998,PREMON,3.19,2.2906250000000004,2.1325000000000003,2.5022705049600003,2.5283159552156707,3.101553551827425,2.902942867939728
2,BR,Madhepura,Madhepura,25.92291667,86.8375,1998,MONSOON,1.86,2.484375,2.2056250000000004,2.150362302976,2.4624914241309166,1.4280106906167327,1.6236996641034354
3,BR,Madhepura,Madhepura,25.92291667,86.8375,1998,POMKH,1.97,2.619375,2.3756250000000003,2.3222173817856,2.475967587777369,2.1799287085190886,1.876485392441084
0,BR,Madhepura,Madhepura,25.92291667,86.8375,1999,POMRB,2.9,2.6503125,2.593125,2.69733042907136,2.5411945126255704,2.710195669979904,2.600254735122553
1,BR,Madhepura,Madhepura,25.92291667,86.8375,1999,PREMON,3.19,2.64625,2.645625,2.866398257442816,2.590609790810744,3.3306581355691187,3.1869838064993186
2,BR,Madhepura,Madhepura,25.92291667,86.8375,1999,MONSOON,1.86,2.65125,2.655,2.383838954465689,2.5229712955353034,1.652942997095775,1.8548210842705972
3,BR,Madhepura,Madhepura,25.92291667,86.8375,1999,POMKH,1.97,2.68125,2.6375,2.434303372679413,2.526428308945821,2.3639274020670875,2.2464564173236847
0,BR,Madhepura,Madhepura,25.92291667,86.8375,2000,POMRB,2.9,2.6950000000000003,2.665,2.808582023607648,2.596365174756889,2.8387232207154685,2.8867760821142103
1,BR,Madhepura,Madhepura,25.92291667,86.8375,2000,PREMON,3.19,2.85375,2.6975,2.985149214164589,2.651685342494256,3.455139426877945,3.3109342825453343
2,BR,Madhepura,Madhepura,25.92291667,86.8375,2000,MONSOON,1.86,2.9940625,2.6925,2.4470895284987533,2.5778628721773016,1.7786295274676256,1.9517398036522484
3,BR,Madhepura,Madhepura,25.92291667,86.8375,2000,POMKH,1.97,3.009375,3.015,2.988253717099252,2.6772700666547897,2.457797239982858,2.4002324729581765
0,BR,Madhepura,Madhepura,25.92291667,86.8375,2001,POMRB,2.9,3.0743750000000003,2.9731250000000005,3.073952230259551,2.7227682533397077,3.1938176597921077,3.40325245108826
1,BR,Madhepura,Madhepura,25.92291667,86.8375,2001,PREMON,3.19,2.921875,3.045625,3.2603713381557315,2.791008322374396,3.696103707898623,3.5164456264090216
2,BR,Madhepura,Madhepura,25.92291667,86.8375,2001,MONSOON,1.86,2.7190625,3.1031250000000004,2.7042228028934385,2.724469516253237,2.0303027904246185,2.1536436685806946
3,BR,Madhepura,Madhepura,25.92291667,86.8375,2001,POMKH,1.97,2.66625,2.7406250000000005,2.5625336817360638,2.7002282288160564,2.7047372492523847,2.8964389426411814
0,BR,Madhepura,Madhepura,25.92291667,86.8375,2002,POMRB,2.9,2.63,2.6975,2.7495202090416377,2.7305981107587125,3.0701604782243987,3.178806207170139
1,BR,Madhepura,Madhepura,25.92291667,86.8375,2002,PREMON,3.19,2.60875,2.6350000000000007,2.9657121254249827,2.77884262934659,3.5617796721518182,3.3991987637858814
2,BR,Madhepura,Madhepura,25.92291667,86.8375,2002,MONSOON,1.86,2.6075,2.625000000000001,2.5114272752549898,2.710122162295683,1.8707161130250196,1.9599279924300492
3,BR,Madhepura,Madhepura,25.92291667,86.8375,2002,POMKH,1.97,2.63375,2.5925000000000007,2.394856365152994,2.6768800357868683,2.571267279480128,2.6967839534793336
0,BR,Madhepura,Madhepura,25.92291667,86.8375,2003,POMRB,2.9,2.62,2.6225000000000014,2.6969138190917965,2.7183334337667167,2.9374483204507404,3.0283421635124923
1,BR,Madhepura,Madhepura,25.92291667,86.8375,2003,PREMON,3.19,2.6425,2.6450000000000014,2.9701482914550783,2.7744927088547087,3.4842576886951067,3.3201927235681463
2,BR,Madhepura,Madhepura,25.92291667,86.8375,2003,MONSOON,1.86,2.6525000000000003,2.595000000000001,2.4340889748730468,2.6905807290815047,1.8297794986789704,1.9087269407250664
3,BR,Madhepura,Madhepura,25.92291667,86.8375,2003,POMKH,1.97,2.54125,2.6900000000000013,2.500453384923828,2.6883112437633807,2.495592581317537,2.5515834955553047
0,BR,Madhepura,Madhepura,25.92916667,86.875,2004,POMRB,2.9,2.60625,2.6150000000000007,2.6402720309542973,2.705615622553949,2.9612890809921537,3.0821243677289107
1,BR,Madhepura,Madhepura,25.92916667,86.875,2004,PREMON,3.19,2.7875,2.4675000000000007,2.7001632185725786,2.7169512551545463,3.437374395576775,3.2609629418266235
2,BR,Madhepura,Madhepura,25.92916667,86.875,2004,MONSOON,1.86,2.91125,2.745000000000001,2.7160979311435467,2.723546868146374,1.6642841601884837,1.6905013136813347
3,BR,Madhepura,Madhepura,25.92916667,86.875,2004,POMKH,1.97,3.09,2.8300000000000014,2.8056587586861284,2.7451636855016948,2.6086545197714326,2.716288168559213
0,BR,Madhepura,Madhepura,25.92916667,86.875,2005,POMRB,2.9,3.1387500000000004,2.992500000000001,3.083395255211677,2.808601054212492,3.12391235162418,3.2123713237935245
1,BR,Madhepura,Madhepura,25.92916667,86.875,2005,PREMON,3.19,2.9287499999999995,3.1875000000000013,3.2780371531270065,2.8726599633831604,3.706436576425968,3.4828628442185297
2,BR,Madhepura,Madhepura,25.92916667,86.875,2005,MONSOON,1.86,2.7425,3.0900000000000007,2.906822291876204,2.8371802397657286,2.044930794226199,2.1813020210635243
3,BR,Madhepura,Madhepura,25.92916667,86.875,2005,POMKH,1.97,2.83375,2.7675000000000014,2.4040933751257216,2.7500663162238324,2.820998517171408,2.906513751564036
0,BR,Madhepura,Madhepura,25.92916667,86.875,2006,POMRB,2.9,3.0,2.717500000000001,2.762456025075433,2.797610479165735,3.008157264850828,3.075187145277435
1,BR,Madhepura,Madhepura,25.92916667,86.875,2006,PREMON,3.19,3.2725,2.950000000000001,3.4574736150452603,2.9346774043124664,3.572283120290544,3.375822276267822
2,BR,Madhepura,Madhepura,25.92916667,86.875,2006,MONSOON,1.86,3.53625,3.050000000000001,3.1744841690271564,2.9255372171302003,2.143179355015062,2.34750062127135
3,BR,Madhepura,Madhepura,25.92916667,86.875,2006,POMKH,1.97,3.53625,3.495000000000001,3.2766905014162937,2.9698629652404667,2.9851470108569966,2.9562910820368815
0,BR,Madhepura,Madhepura,25.92916667,86.875,2007,POMRB,2.9,3.44625,3.577500000000001,3.418014300849776,3.0263485476069523,3.525193913899926,3.658703460967068
1,BR,Madhepura,Madhepura,25.92916667,86.875,2007,PREMON,3.19,3.20375,3.495000000000001,3.7188085805098656,3.1204581711018404,4.048472565174289,3.9155309990440017
2,BR,Madhepura,Madhepura,25.92916667,86.875,2007,MONSOON,1.86,2.94375,3.3975000000000013,3.1752851483059192,3.0669620488136546,2.4433039177369187,2.6374515774317864
3,BR,Madhepura,Madhepura,25.92916667,86.875,2007,POMKH,1.97,2.835,3.0100000000000007,2.6571710889835507,2.9802715916732185,3.134554269446452,3.1238853772236874
0,BR,Madhepura,Madhepura,25.92916667,86.875,2008,POMRB,2.9,2.80375,2.8775000000000004,2.8343026533901305,2.994836093929273,3.303465156495732,3.3941133701458246
1,BR,Madhepura,Madhepura,25.92916667,86.875,2008,PREMON,3.19,3.005,2.7925000000000004,3.2325815920340784,3.064949170461921,3.759420003965082,3.674909390926125
2,BR,Madhepura,Madhepura,25.92916667,86.875,2008,MONSOON,1.86,3.015,2.8150000000000004,2.9195489552204466,3.0226473586591966,2.1431248711490056,2.3482167863138934
3,BR,Madhepura,Madhepura,25.92916667,86.875,2008,POMKH,1.97,2.8462500000000004,3.1950000000000003,3.111729373132268,3.0572802779747716,2.9195869893293147,2.8468927027551016
0,BR,Madhepura,Madhepura,25.92916667,86.875,2009,POMRB,2.9,2.79875,2.8350000000000004,2.531037623879361,2.9542505237567025,3.467399897744083,3.5997234832613656
1,BR,Madhepura,Madhepura,25.92916667,86.875,2009,PREMON,3.19,2.8025,2.8575000000000004,3.0866225743276168,3.0344261507717483,3.573069111384548,3.432082800859304
2,BR,Madhepura,Madhepura,25.92916667,86.875,2009,MONSOON,1.86,3.1362500000000004,2.74,2.64397354459657,2.9579638448140213,2.017126650929065,2.249322596881595
3,BR,Madhepura,Madhepura,25.92916667,86.875,2009,POMKH,1.97,3.43,2.865,3.1463841267579418,3.0363057216538296,2.7184617216741085,2.6828391846918254
0,BR,Madhepura,Madhepura,25.92916667,86.875,2010,POMRB,2.9,3.5325,3.4075,3.419830476054765,3.1032738332199266,3.4193943915849414,3.436612920182365
1,BR,Madhepura,Madhepura,25.92916667,86.875,2010,PREMON,3.19,3.55,3.4525,3.691898285632859,3.186117122590712,4.009457046499819,3.9619484554702598
2,BR,Madhepura,Madhepura,25.92916667,86.875,2010,MONSOON,1.86,3.52125,3.6125,3.2631389713797154,3.147819391861532,2.397521652842733,2.5591386548394235
3,BR,Madhepura,Madhepura,25.92916667,86.875,2010,POMKH,1.97,3.6425,3.4874999999999994,3.3178833828278287,3.1729595406649618,3.155552237016873,3.183826460920074
0,BR,Madhepura,Madhepura,25.92916667,86.875,2011,POMRB,2.9,3.865,3.5549999999999997,3.630730029696697,3.2505180199082098,3.6518323496689153,3.642165011228838
1,BR,Madhepura,Madhepura,25.92916667,86.875,2011,PREMON,3.19,4.0,3.7299999999999986,4.098438017818019,3.3765195391948097,4.2500982331393535,4.208035421062308
2,BR,Madhepura,Madhepura,25.92916667,86.875,2011,MONSOON,1.86,3.9875,3.9999999999999987,3.939062810690811,3.4075976756143462,2.7384828771205587,2.9127796506411516
3,BR,Madhepura,Madhepura,25.92916667,86.875,2011,POMKH,1.97,3.915,3.999999999999999,3.723437686414487,3.4130368131885493,3.657913211430576,3.708714891038235
0,BR,Madhepura,Madhepura,25.92916667,86.875,2012,POMRB,2.9,3.72859375,3.9749999999999983,3.8340626118486916,3.464627661835621,4.044481982758759,4.029625073369719
1,BR,Madhepura,Madhepura,25.92916667,86.875,2012,PREMON,3.19,3.7084375,3.8549999999999978,4.028437567109215,3.537140216212156,4.535157398670342,4.5093097265487865
2,BR,Madhepura,Madhepura,25.92916667,86.875,2012,MONSOON,1.86,3.849062500000001,3.6021874999999977,3.4925625402655287,3.4775571510418284,2.8564596625352947,3.063380106532445
3,BR,Madhepura,Madhepura,25.92916667,86.875,2012,POMKH,1.97,3.8884375,3.8146874999999976,3.795537524159317,3.543656671136801,3.5292765203333945,3.5462002626996894
0,BR,Madhepura,Madhepura,25.92916667,86.875,2013,POMRB,2.9,3.80859375,3.8834374999999977,3.9873225144955917,3.606683524767036,4.129571178016109,4.173777566567183
1,BR,Madhepura,Madhepura,25.92916667,86.875,2013,PREMON,3.19,3.60125,3.893437499999997,4.136393508697354,3.671527156495393,4.6617214898314945,4.6383353109749885
2,BR,Madhepura,Madhepura,25.92916667,86.875,2013,MONSOON,1.86,3.3925,3.7237499999999972,3.2858361052184124,3.549076727685097,2.964118896383692,3.14977019642592
3,BR,Madhepura,Madhepura,25.92916667,86.875,2013,POMKH,1.97,3.283125,3.478749999999997,3.279501663131048,3.533697495751232,3.4651907021122774,3.509081059542382
0,BR,Madhepura,Madhepura,25.92916667,86.875,2014,POMRB,2.9,3.311875,3.306249999999997,3.401700997878629,3.5439307975042973,3.86545753273936,3.908798190026244
1,BR,Madhepura,Madhepura,25.92916667,86.875,2014,PREMON,3.19,3.35875,3.259999999999997,3.7110205987271767,3.5991761614542783,4.304597905344426,4.285022552769669
2,BR,Madhepura,Madhepura,25.92916667,86.875,2014,MONSOON,1.86,3.373125,3.3637499999999974,3.1966123592363065,3.514419579545081,2.644585630294704,2.8023267423708527
3,BR,Madhepura,Madhepura,25.92916667,86.875,2014,POMKH,1.97,3.3578125,3.353749999999997,3.2099674155417834,3.4985643889569857,3.3060732218857747,3.379763619969492
0,BR,Madhepura,Madhepura,25.914259259999998,86.81009259333332,2015,POMRB,2.9,3.2750000000000004,3.3924999999999965,3.4219804493250705,3.523491193765825,3.732354291603515,3.7645204746950496
1,BR,Madhepura,Madhepura,25.914259259999998,86.81009259333332,2015,PREMON,3.19,3.277708333333333,3.323124999999997,3.6121882695950425,3.5587507081111918,4.234413948945179,4.217395523012845
2,BR,Madhepura,Madhepura,25.914259259999998,86.81009259333332,2015,MONSOON,1.86,3.2485416666666667,3.2268749999999957,2.9833129617570258,3.4471812062030027,2.5291256223528995,2.6557871607227472
3,BR,Madhepura,Madhepura,25.914259259999998,86.81009259333332,2015,POMKH,1.97,3.2357291666666663,3.3285416666666627,3.244654443720882,3.4679854075341816,3.131747984286754,3.1901851602070748
0,BR,Madhepura,Madhepura,25.914259259999998,86.81009259333332,2016,POMRB,2.9,3.240833333333333,3.1685416666666635,3.1867926662325288,3.4455627712807337,3.6849127185434707,3.7358365266358255
1,BR,Madhepura,Madhepura,25.914259259999998,86.81009259333332,2016,PREMON,3.19,3.014791666666666,3.3029166666666634,3.686075599739517,3.5284459704688684,4.057562681308196,3.999125221182559
2,BR,Madhepura,Madhepura,25.914259259999998,86.81009259333332,2016,MONSOON,1.86,2.912395833333333,3.1787499999999964,2.8289786931770435,3.3806299002327744,2.5082825637719024,2.6262437493513198
3,BR,Madhepura,Madhepura,25.914259259999998,86.81009259333332,2016,POMKH,1.97,2.8773958333333334,2.85083333333333,2.627387215906226,3.3046866834972306,3.006989118918343,3.067398449816612
0,BR,Madhepura,Madhepura,25.914259259999998,86.81009259333332,2017,POMRB,2.9,2.7807291666666667,2.9739583333333304,3.0134323295437357,3.3328697119423563,3.3009433359945914,3.287348475263424
1,BR,Madhepura,Madhepura,25.914259259999998,86.81009259333332,2017,PREMON,3.19,2.8018750000000003,2.78083333333333,3.273059397726241,3.364347892141644,3.865006719118925,3.876897647872365
2,BR,Madhepura,Madhepura,25.914259259999998,86.81009259333332,2017,MONSOON,1.86,2.7371875,2.780624999999997,2.5808356386357447,3.2289119851937564,2.1890717806398223,2.2377504614663137
3,BR,Madhepura,Madhepura,25.914259259999998,86.81009259333332,2017,POMKH,1.97,2.69953125,2.823124999999997,2.5465013831814467,3.1776679109345265,2.757309248920976,2.800649810295903
0,BR,Madhepura,Madhepura,25.914259259999998,86.81009259333332,2018,POMRB,2.9,2.8784375000000004,2.651249999999997,2.689900829908868,3.1621289462991617,3.1429179623380943,3.159650649320973
1,BR,Madhepura,Madhepura,25.914259259999998,86.81009259333332,2018,PREMON,3.19,2.9984375,2.747812499999997,3.2334404979453204,3.236531434868183,3.591348613381885,3.5725745365722865
2,BR,Madhepura,Madhepura,25.914259259999998,86.81009259333332,2018,MONSOON,1.86,,3.009062499999997,2.9750642987671916,3.191888166377238,2.0595319625341797,2.0969654522735293
3,BR,Madhepura,Madhepura,25.914259259999998,86.81009259333332,2018,POMKH,1.97,,2.9878124999999978,2.749038579260316,,2.884278885354875,2.9349229749103305
0,BR,Madhepura,Murliganj,25.885416669999998,86.954166665,1996,POMRB,2.595,,,2.595,2.22990119844912,2.503442105341897,0.0
1,BR,Madhepura,Murliganj,25.885416669999998,86.954166665,1996,PREMON,2.81,,,2.681,2.248030212622789,3.4440314834603822,1.4221246496407265
2,BR,Madhepura,Murliganj,25.885416669999998,86.954166665,1996,MONSOON,1.88,2.321875,,2.3606,2.241698108934212,1.0357020480060053,1.7087276175966088
3,BR,Madhepura,Murliganj,25.885416669999998,86.954166665,1996,POMKH,1.955,2.405,2.31,2.1983599999999996,2.237457579134432,2.154848964922209,1.6627101834351292
0,BR,Madhepura,Murliganj,25.885416669999998,86.954166665,1997,POMRB,2.595,2.405,2.33375,2.395016,2.252302943314973,2.5458814245790795,2.4359101828250567
1,BR,Madhepura,Murliganj,25.885416669999998,86.954166665,1997,PREMON,2.81,2.3475,2.47625,2.7890096,2.2846060342364,3.5014935266427782,2.7040873386899693
2,BR,Madhepura,Murliganj,25.885416669999998,86.954166665,1997,MONSOON,1.88,2.316875,2.33375,2.19740576,2.2626599173186364,1.239656033994161,2.106328458592252
3,BR,Madhepura,Murliganj,25.885416669999998,86.954166665,1997,POMKH,1.955,2.23625,2.36125,2.144443456,2.2607485028928846,2.137593923292222,1.6059550535155018
0,BR,Madhepura,Murliganj,25.885416669999998,86.954166665,1998,POMRB,2.595,2.20703125,2.2725000000000004,2.2206660736000003,2.265856868013162,2.5649980077861314,2.602424888855014
1,BR,Madhepura,Murliganj,25.885416669999998,86.954166665,1998,PREMON,2.81,2.2434375,2.2,2.56839964416,2.2903394008153835,3.4136813168157207,2.9002061664181857
2,BR,Madhepura,Murliganj,25.885416669999998,86.954166665,1998,MONSOON,1.88,2.3259375,2.2140625000000003,2.087539786496,2.269706035578455,1.0940551632551925,1.4956027148975368
3,BR,Madhepura,Murliganj,25.885416669999998,86.954166665,1998,POMKH,1.955,2.4015625,2.2728125,2.1725238718976,2.2736917806840142,2.049685416241484,1.8966955382443291
0,BR,Madhepura,Murliganj,25.885416669999998,86.954166665,1999,POMRB,2.595,2.4395312499999995,2.3790625,2.40751432313856,2.289460331280456,2.569382166893861,2.539561422300655
1,BR,Madhepura,Murliganj,25.885416669999998,86.954166665,1999,PREMON,2.81,2.454375,2.4240625,2.7525085938831357,2.318015327441433,3.5382845365461324,3.07224356814852
2,BR,Madhepura,Murliganj,25.885416669999998,86.954166665,1999,MONSOON,1.88,2.408125,2.455,2.247505156329882,2.299902264678201,1.2344917117384104,1.6833986035950463
3,BR,Madhepura,Murliganj,25.885416669999998,86.954166665,1999,POMKH,1.955,2.3525,2.4537500000000003,2.266503093797929,2.3030216375511143,2.1853526693517376,2.0427312968870432
0,BR,Madhepura,Murliganj,25.885416669999998,86.954166665,2000,POMRB,2.595,2.254375,2.3625000000000003,2.3179018562787577,2.308647485195974,2.664844360219158,2.6916906482228864
1,BR,Madhepura,Murliganj,25.885416669999998,86.954166665,2000,PREMON,2.81,2.25,2.3425,2.6667411137672543,2.33466791988124,3.502138913536712,3.022828633281564
2,BR,Madhepura,Murliganj,25.885416669999998,86.954166665,2000,MONSOON,1.88,2.37390625,2.16625,1.914044668260353,2.297940713063001,1.1858117723961306,1.4679147023556058
3,BR,Madhepura,Murliganj,25.885416669999998,86.954166665,2000,POMKH,1.955,2.4565625,2.33375,2.3344268009562112,2.3184116264531656,1.949085450857884,1.7969167382042623
0,BR,Madhepura,Murliganj,25.885416669999998,86.954166665,2001,POMRB,2.595,2.6559375,2.4140625000000004,2.4871560805737274,2.331958440154494,2.6876035099399678,2.7793604550288458
1,BR,Madhepura,Murliganj,25.885416669999998,86.954166665,2001,PREMON,2.81,2.7521875,2.4990625000000004,2.9042936483442365,2.3661906945338558,3.610211753652503,3.1535613444198
2,BR,Madhepura,Murliganj,25.885416669999998,86.954166665,2001,MONSOON,1.88,2.70828125,2.8128125000000006,2.558576189006541,2.3611059190395247,1.3601732839868348,1.4976569061642673
3,BR,Madhepura,Murliganj,25.885416669999998,86.954166665,2001,POMKH,1.955,2.71,2.6915625000000007,2.527145713403925,2.367508878829223,2.4323115636462265,2.7640431505682037
0,BR,Madhepura,Murliganj,25.885416669999998,86.954166665,2002,POMRB,2.595,2.5825,2.7250000000000005,2.6562874280423547,2.3833112570499546,2.8940943635267646,2.6683476920657356
1,BR,Madhepura,Murliganj,25.885416669999998,86.954166665,2002,PREMON,2.81,2.43,2.6950000000000007,2.9577724568254133,2.4131905720432894,3.7959120514938554,3.3643199129100934
2,BR,Madhepura,Murliganj,25.885416669999998,86.954166665,2002,MONSOON,1.88,2.39125,2.4700000000000006,2.230663474095248,2.3837145872174585,1.4584993104303852,1.6895095178874031
3,BR,Madhepura,Murliganj,25.885416669999998,86.954166665,2002,POMKH,1.955,2.3825000000000003,2.390000000000001,2.202398084457149,2.3813011271839253,2.2452992708235446,2.01057696252941
0,BR,Madhepura,Murliganj,25.885416669999998,86.954166665,2003,POMRB,2.595,2.3825,2.3925000000000005,2.465438850674289,2.397025031270947,2.6690719539245893,2.4861662808832694
1,BR,Madhepura,Murliganj,25.885416669999998,86.954166665,2003,PREMON,2.81,2.34125,2.3725000000000005,2.811263310404573,2.4245034172791806,3.6380629876381847,3.273264114052478
