,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
0,AP,Anantapur,Parigi,13.89166667,77.46166667,1999,POMRB,9.57,5.2575,4.979999999999999,4.854207902883839,4.508255341678757,4.6798347700300935,3.3428365670836264
1,AP,Anantapur,Parigi,13.89166667,77.46166667,1999,PREMON,9.88,5.685,5.044999999999998,5.496524741730305,6.263684258360459,5.767504139637292,5.733505393131638
2,AP,Anantapur,Parigi,13.89166667,77.46166667,1999,MONSOON,6.93,6.11625,5.469999999999998,6.277914845038183,7.223902795079991,5.673487772076221,5.620660150228312
3,AP,Anantapur,Parigi,13.89166667,77.46166667,1999,POMKH,4.57,6.3824999999999985,5.899999999999998,5.78274890702291,4.886714592990202,5.759189294622736,6.6523704909760175
0,AP,Anantapur,Parigi,13.89166667,77.46166667,2000,POMRB,9.57,6.0787499999999985,6.332499999999998,6.0216493442137455,6.186380276764719,6.399834777145786,4.538493268725852
1,AP,Anantapur,Parigi,13.89166667,77.46166667,2000,PREMON,9.88,5.3137500000000015,6.432499999999997,6.356989606528248,6.651974257314705,7.497504147035731,7.349284496758911
2,AP,Anantapur,Parigi,13.89166667,77.46166667,2000,MONSOON,6.93,4.388750000000001,5.724999999999998,5.662193763916948,4.479596875925867,6.073487804118793,6.012369137851218
3,AP,Anantapur,Parigi,13.89166667,77.46166667,2000,POMKH,4.57,3.63,4.902499999999998,4.097316258350168,1.6965871969957855,2.929189335025708,3.2474140449342963
0,AP,Anantapur,Parigi,13.89166667,77.46166667,2001,POMRB,9.57,3.5875000000000004,3.8749999999999982,3.3663897550101005,2.200881279534176,3.10983478348238,2.2683031655584003
1,AP,Anantapur,Parigi,13.89166667,77.46166667,2001,PREMON,9.88,3.685,3.384999999999998,3.9798338530060606,4.752095942153195,3.38750415081088,3.4879485893121336
2,AP,Anantapur,Parigi,13.89166667,77.46166667,2001,MONSOON,6.93,3.47375,3.7899999999999983,4.883900311803637,6.052069845299332,4.113487755260202,4.541416154751198
3,AP,Anantapur,Parigi,13.89166667,77.46166667,2001,POMKH,4.57,3.2925000000000004,3.5799999999999983,3.294340187082182,0.8824268508183415,4.549189272705542,4.5910644305634944
0,AP,Anantapur,Parigi,13.89166667,77.46166667,2002,POMRB,9.57,3.13,3.3674999999999984,2.544604112249309,1.3771602087676733,2.2698348299277202,0.8113671185081249
1,AP,Anantapur,Parigi,13.89166667,77.46166667,2002,PREMON,9.88,3.71,3.217499999999998,3.2467624673495847,4.172241048095772,2.5375041631317616,3.2583715071193566
2,AP,Anantapur,Parigi,13.89166667,77.46166667,2002,MONSOON,6.93,5.07875,3.042499999999998,4.164057480409752,5.375790591602222,3.5134877530107493,3.498976706031467
3,AP,Anantapur,Parigi,13.89166667,77.46166667,2002,POMKH,4.57,6.4049999999999985,4.377499999999999,4.9984344882458505,6.064964905227739,3.8491892394426537,3.379097854823299
0,AP,Anantapur,Parigi,13.89166667,77.46166667,2003,POMRB,9.57,7.46625,5.7799999999999985,5.8110606929475095,6.822113780562379,7.609834743468581,6.013226520673988
1,AP,Anantapur,Parigi,13.89166667,77.46166667,2003,PREMON,9.88,7.89375,7.03,7.206636415768508,9.025715498999773,8.147504184254313,8.234826163440719
2,AP,Anantapur,Parigi,13.89166667,77.46166667,2003,MONSOON,6.93,7.785,7.9025,7.935981849461104,8.763679522035838,8.513487775678717,9.47466269094345
3,AP,Anantapur,Parigi,13.89166667,77.46166667,2003,POMKH,4.57,7.5225,7.885,7.233589109676663,5.997341153397871,7.339189276689925,6.630177598206232
0,AP,Anantapur,Parigi,13.89166667,77.46166667,2004,POMRB,9.57,7.1537500000000005,7.684999999999999,6.832153465805996,6.045915459768096,7.539834792563461,6.136217338974254
1,AP,Anantapur,Parigi,13.89166667,77.46166667,2004,PREMON,9.88,7.02875,7.3599999999999985,7.299292079483599,7.764173061300451,7.3475042065282725,7.452687833061358
2,AP,Anantapur,Parigi,13.89166667,77.46166667,2004,MONSOON,6.93,8.770625,6.947499999999998,7.331575247690159,7.162370880747759,7.213487778799402,8.007095164638788
3,AP,Anantapur,Parigi,13.89166667,77.46166667,2004,POMKH,4.57,12.095625,7.109999999999998,7.130945148614097,6.628521486209299,5.689189270230632,6.285266925403994
0,AP,Anantapur,Parigi,13.89027778,77.46555555500001,2005,POMRB,9.57,15.001875,10.43125,12.084567089168461,18.94750955567523,8.189834749852732,7.013027924202563
1,AP,Anantapur,Parigi,13.89027778,77.46555555500001,2005,PREMON,9.88,17.044375000000002,13.759999999999998,15.776740253501075,20.695740815698173,20.63250400707587,21.113487399183537
2,AP,Anantapur,Parigi,13.89027778,77.46555555500001,2005,MONSOON,6.93,17.360625,16.24375,16.392044152100645,16.811341391798553,20.528487801203827,17.732005800597502
3,AP,Anantapur,Parigi,13.89027778,77.46555555500001,2005,POMKH,4.57,16.48625,17.845,15.129226491260388,12.849412832241251,15.624189358520598,15.766572000225832
0,AP,Anantapur,Parigi,13.89027778,77.46555555500001,2006,POMRB,9.57,16.30625,16.87625,15.333535894756231,15.185078739427402,14.594834888067632,14.6802068922655
1,AP,Anantapur,Parigi,13.89027778,77.46555555500001,2006,PREMON,9.88,17.280625,16.096249999999998,16.47812153685374,17.666539626636535,16.757504129797674,16.896950945212275
2,AP,Anantapur,Parigi,13.89027778,77.46555555500001,2006,MONSOON,6.93,18.71625,16.51625,17.484872922112242,18.44361245946289,17.40848775818572,15.226999998929493
3,AP,Anantapur,Parigi,13.89027778,77.46555555500001,2006,POMKH,4.57,20.064375,18.045,18.230923753267348,18.7885127239634,17.30418927668349,17.350139279174215
0,AP,Anantapur,Parigi,13.89027778,77.46555555500001,2007,POMRB,9.57,21.223125,19.3875,19.342554251960408,20.400879891300296,20.709834836957928,22.503648981914363
1,AP,Anantapur,Parigi,13.89027778,77.46555555500001,2007,PREMON,9.88,21.345,20.74125,21.049532551176245,22.926302434975124,22.1275041564638,21.27254705234929
2,AP,Anantapur,Parigi,13.89027778,77.46555555500001,2007,MONSOON,6.93,20.546875,21.705,21.769719530705753,22.18829407578492,22.823487768713697,21.57917678650878
3,AP,Anantapur,Parigi,13.89027778,77.46555555500001,2007,POMKH,4.57,19.5225,20.985,19.64983171842345,15.99213440104345,21.159189316073068,20.156917750435678
0,AP,Anantapur,Parigi,13.89027778,77.46555555500001,2008,POMRB,9.57,17.75125,20.10875,18.79189903105407,16.997461973026805,17.829834947321046,16.435973895769642
1,AP,Anantapur,Parigi,13.89027778,77.46555555500001,2008,PREMON,9.88,15.845624999999998,18.93625,18.84313941863244,18.37189746073934,18.622504168304268,19.086048214770067
2,AP,Anantapur,Parigi,13.89027778,77.46555555500001,2008,MONSOON,6.93,14.5575,16.566249999999997,16.653883651179463,12.981892464957935,18.133487773290955,17.808053566746732
3,AP,Anantapur,Parigi,13.89027778,77.46555555500001,2008,POMKH,4.57,12.4675,15.124999999999995,14.274330190707678,10.393847530380247,11.67918935980264,11.191422295100198
0,AP,Anantapur,Parigi,13.89027778,77.46555555500001,2009,POMRB,9.57,10.28,13.989999999999998,13.750598114424609,12.58885027684182,12.064834892116716,11.898533030304645
1,AP,Anantapur,Parigi,13.89027778,77.46555555500001,2009,PREMON,9.88,9.364375,10.945,10.946358868654764,6.543778570107405,14.0825041401994,14.228051803041069
2,AP,Anantapur,Parigi,13.89027778,77.46555555500001,2009,MONSOON,6.93,8.271875,9.615,9.78781532119286,7.816040414080735,5.953487863155162,4.3124294858769145
3,AP,Anantapur,Parigi,13.89027778,77.46555555500001,2009,POMKH,4.57,7.59625,9.11375,9.352689192715717,8.447361598673599,6.359189243173455,7.165841963592563
0,AP,Anantapur,Parigi,13.89166667,77.46166667,2010,POMRB,9.57,7.685,7.4300000000000015,8.10361351562943,6.048734763897621,10.059834837107461,8.78907714675698
1,AP,Anantapur,Parigi,13.89166667,77.46166667,2010,PREMON,9.88,7.7328125,7.762500000000001,8.090168109377657,7.835780888801078,7.347504167463407,5.558327810240768
2,AP,Anantapur,Parigi,13.89166667,77.46166667,2010,MONSOON,6.93,8.2790625,7.607500000000001,7.826100865626595,7.2142728507259575,7.283487769943434,6.8658899577601575
3,AP,Anantapur,Parigi,13.89166667,77.46166667,2010,POMKH,4.57,8.616875,7.858125000000002,8.576660519375956,9.421513876443841,5.7391892799340525,6.530690521928803
0,AP,Anantapur,Parigi,,,2011,POMRB,9.57,8.5725,8.700000000000003,8.984996311625574,9.319593386197633,11.062334772503409,10.01633954662566
1,AP,Anantapur,Parigi,,,2011,PREMON,9.88,8.4859375,8.533750000000003,8.352997786975344,7.190251413595155,10.71500415635641,7.040497605207462
2,AP,Anantapur,Parigi,,,2011,MONSOON,6.93,7.9396875,8.611250000000004,8.107798672185206,7.5156639652625135,6.618487840824676,7.820537625048753
3,AP,Anantapur,Parigi,,,2011,POMKH,4.57,7.601875,8.360625000000002,8.344679203311124,8.448135217954679,6.0491892846305895,7.944454522131009
0,AP,Anantapur,Parigi,,,2012,POMRB,9.57,7.64625,7.5187500000000025,7.498807521986674,6.049288623313003,10.059834763346696,7.8716257949542685
1,AP,Anantapur,Parigi,,,2012,PREMON,9.88,7.4991071428571425,7.685000000000002,7.727284513192004,7.836498168426411,7.347504183323632,5.502109394260456
2,AP,Anantapur,Parigi,,,2012,MONSOON,6.93,7.794255952380952,7.607500000000003,7.608370707915203,7.214933098943432,7.283487792531559,8.465218473894748
3,AP,Anantapur,Parigi,,,2012,POMKH,4.57,8.525880952380952,7.390714285714287,7.698165281891979,7.6062740261923745,5.739189311254853,7.361546507155349
0,AP,Anantapur,Parigi,,,2013,POMRB,9.57,9.155630952380953,8.19779761904762,8.40223250246852,9.185226698304104,9.192691876992443,7.543565174557655
1,AP,Anantapur,Parigi,,,2013,PREMON,9.88,9.457297619047619,8.853964285714287,9.31920616814778,10.386240603079614,10.575837472861368,8.569694794355721
2,AP,Anantapur,Parigi,,,2013,MONSOON,6.93,9.457297619047619,9.457297619047619,9.528857034222002,9.559348016165488,9.908154472221245,10.44850109967082
3,AP,Anantapur,Parigi,,,2013,POMKH,4.57,9.457297619047619,9.457297619047619,8.850457077676056,7.606569763950291,8.152522664633679,9.23968657425531
0,AP,Anantapur,Parigi,,,2014,POMRB,9.57,9.457297619047619,9.457297619047619,9.093607579938967,9.18558372825428,9.192691911494123,7.240337785858853
1,AP,Anantapur,Parigi,,,2014,PREMON,9.88,9.457297619047619,9.457297619047619,9.734031214630047,10.386644211994598,10.575837472001217,10.256223155411655
2,AP,Anantapur,Parigi,,,2014,MONSOON,6.93,9.457297619047619,9.457297619047619,9.777752062111363,9.559719413817179,9.90815447114527,9.504299645590752
3,AP,Anantapur,Parigi,,,2014,POMKH,4.57,9.457297619047619,9.457297619047619,8.999794094409676,7.606865238875037,8.152522663140605,9.067357786714206
0,AP,Anantapur,Parigi,,,2015,POMRB,9.57,9.457297619047619,9.457297619047619,9.183209789979141,9.18594044089863,9.192691914923197,8.18211026703425
1,AP,Anantapur,Parigi,,,2015,PREMON,9.88,9.457297619047619,9.457297619047619,9.78779254065415,10.387047462207297,10.575837471141064,10.330343210516324
2,AP,Anantapur,Parigi,,,2015,MONSOON,6.93,9.457297619047619,9.457297619047619,9.810008857725824,9.560090481393932,9.9081544700693,9.411925569613013
3,AP,Anantapur,Parigi,,,2015,POMKH,4.57,9.457297619047619,9.457297619047619,9.019148171778351,7.6071604512002,8.152522661647533,8.435755861194481
0,AP,Anantapur,Parigi,,,2016,POMRB,9.57,9.457297619047619,9.457297619047619,9.194822236400343,9.186296836519151,9.192691918352267,8.217222025172765
1,AP,Anantapur,Parigi,,,2016,PREMON,9.88,9.457297619047619,9.457297619047619,9.794760008506872,10.387450354036496,10.575837470280916,10.29846792165197
2,AP,Anantapur,Parigi,,,2016,MONSOON,6.93,9.457297619047619,9.457297619047619,9.814189338437457,9.560461219189095,9.908154468993326,9.440862716048224
3,AP,Anantapur,Parigi,,,2016,POMKH,4.57,9.457297619047619,9.457297619047619,9.021656460205332,7.6074554011591635,8.152522660154457,8.409486030947317
0,AP,Anantapur,Parigi,,,2017,POMRB,9.57,9.457297619047619,9.457297619047619,9.196327209456534,9.1866529153976,9.192691921781343,8.241070402238982
1,AP,Anantapur,Parigi,,,2017,PREMON,9.88,9.457297619047619,9.457297619047619,9.795662992340587,10.387852887800703,10.575837469420762,10.276817797648896
2,AP,Anantapur,Parigi,,,2017,MONSOON,6.93,9.457297619047619,9.457297619047619,9.814731128737684,9.560831627495757,9.908154467917354,9.460517214238935
3,AP,Anantapur,Parigi,,,2017,POMKH,4.57,9.457297619047619,9.457297619047619,9.021981534385466,7.607750088985101,8.152522658661386,8.391643209611377
0,AP,Anantapur,Parigi,,,2018,POMRB,9.57,9.457297619047619,9.457297619047619,9.196522253964618,9.187008677815474,9.192691925210417,8.257268540186148
1,AP,Anantapur,Parigi,,,2018,PREMON,9.88,9.457297619047619,9.457297619047619,9.795780019045436,10.388255063818148,10.57583746856061,10.26211274242372
2,AP,Anantapur,Parigi,,,2018,MONSOON,6.93,,9.457297619047619,9.814801344760596,9.561201706606745,9.908154466841381,9.473866813489623
3,AP,Anantapur,Parigi,,,2018,POMKH,4.57,,9.457297619047619,9.022023663999214,,8.152522657168314,8.379524125565439
0,AP,Anantapur,Brahmasamudram,,,1996,POMRB,18.262,,,18.262,16.046641519892272,18.272000329722328,0.0
1,AP,Anantapur,Brahmasamudram,,,1996,PREMON,15.998333333333333,,,17.356533333333335,15.992332452290116,16.01388775424849,12.854881709915722
2,AP,Anantapur,Brahmasamudram,,,1996,MONSOON,14.392857142857142,15.181630952380953,,16.171062857142857,15.598706709752474,14.411297732358804,12.80179143657727
3,AP,Anantapur,Brahmasamudram,,,1996,POMKH,12.073333333333332,15.181630952380953,15.181630952380953,14.531971047619047,14.784681260846286,12.093049289564691,13.951684527689814
0,AP,Anantapur,Brahmasamudram,,,1997,POMRB,18.262,15.181630952380953,15.181630952380948,16.023982628571428,15.505376580375295,18.27620928098169,17.23722942105024
1,AP,Anantapur,Brahmasamudram,,,1997,PREMON,15.998333333333333,15.181630952380953,15.181630952380948,16.013722910476197,15.570995758684587,16.01160377925009,15.661678312302435
2,AP,Anantapur,Brahmasamudram,,,1997,MONSOON,14.392857142857142,15.181630952380953,15.181630952380948,15.36537660342857,15.27072572222193,14.406849943634867,14.101399793783786
3,AP,Anantapur,Brahmasamudram,,,1997,POMKH,12.073333333333332,15.181630952380953,15.181630952380953,14.048559295390476,14.529371125711878,12.088379921168793,11.923488251716607
0,AP,Anantapur,Brahmasamudram,,,1998,POMRB,18.262,14.47627380952381,15.181630952380948,15.733935577234284,15.306635593609169,18.275441580679274,17.637338247120898
1,AP,Anantapur,Brahmasamudram,,,1998,PREMON,15.998333333333333,12.7155,15.181630952380948,15.839694679673906,15.416289875974606,16.010467372506113,15.682407153809885
2,AP,Anantapur,Brahmasamudram,,,1998,MONSOON,14.392857142857142,11.660083333333334,13.770916666666665,13.003816807804347,13.915388702852654,14.404563512625115,14.065255843196962
3,AP,Anantapur,Brahmasamudram,,,1998,POMKH,12.073333333333332,10.450291666666663,11.660083333333333,9.254290084682603,11.626557828143232,9.584264935186155,8.489651520685213
0,AP,Anantapur,Brahmasamudram,,,1999,POMRB,18.262,9.254875,11.660083333333333,12.857374050809565,13.046999567593529,13.013671791047347,12.711532074750862
1,AP,Anantapur,Brahmasamudram,,,1999,PREMON,15.998333333333333,9.25925,9.2405,10.242424430485736,11.539270189813971,12.823743901967054,15.659839963840778
2,AP,Anantapur,Brahmasamudram,,,1999,MONSOON,14.392857142857142,9.24925,9.26925,9.691454658291443,10.92256864991266,4.9327200320880715,4.066505452263666
3,AP,Anantapur,Brahmasamudram,,,1999,POMKH,12.073333333333332,9.4105,9.249249999999998,7.234872794974866,9.279350296496835,3.9028988902435313,4.7227986793435335
0,AP,Anantapur,Brahmasamudram,14.59027778,76.99722222,2000,POMRB,18.262,9.557375,9.249249999999998,11.645723676984918,11.219863560091476,16.228065698492745,16.361668073894567
1,AP,Anantapur,Brahmasamudram,14.59027778,76.99722222,2000,PREMON,15.998333333333333,9.553,9.571749999999998,10.031434206190953,10.399282953096694,7.861078790826098,7.992296507660329
2,AP,Anantapur,Brahmasamudram,14.59027778,76.99722222,2000,MONSOON,14.392857142857142,9.563,9.542999999999996,9.51886052371457,10.010001609855603,8.76357367849468,7.054594009140412
3,AP,Anantapur,Brahmasamudram,14.59027778,76.99722222,2000,POMKH,12.073333333333332,9.40175,9.563,7.163316314228742,8.586488603483106,3.62279578911874,2.322000120782429
0,AP,Anantapur,Brahmasamudram,14.59027778,76.99722222,2001,POMRB,18.262,9.26925,9.563,11.602789788537244,10.680519454188646,17.520815807805167,18.554936131189827
1,AP,Anantapur,Brahmasamudram,14.59027778,76.99722222,2001,PREMON,15.998333333333333,9.277999999999999,9.2405,9.489673873122346,9.697131832662947,7.297314061132736,5.233342161826316
2,AP,Anantapur,Brahmasamudram,14.59027778,76.99722222,2001,MONSOON,14.392857142857142,9.258,9.297999999999998,9.285804323873409,9.513760618533949,8.02615155421998,9.921185268892645
3,AP,Anantapur,Brahmasamudram,14.59027778,76.99722222,2001,POMKH,12.073333333333332,9.5805,9.257999999999996,6.959482594324044,8.165184735741125,3.3208089621947985,4.372684141203447
0,AP,Anantapur,Brahmasamudram,14.59027778,76.99722222,2002,POMRB,18.262,9.63425,9.257999999999996,11.480489556594426,10.352564019284555,17.72276385519068,16.621570232300765
1,AP,Anantapur,Brahmasamudram,14.59027778,76.99722222,2002,PREMON,15.998333333333333,9.3755,9.902999999999997,10.448293733956657,10.006460909898578,6.434039180251251,8.211316574050063
2,AP,Anantapur,Brahmasamudram,14.59027778,76.99722222,2002,MONSOON,14.392857142857142,10.11525,9.365499999999997,9.000976240373994,9.284035451902088,9.821786953002864,9.046880122876852
3,AP,Anantapur,Brahmasamudram,14.59027778,76.99722222,2002,POMKH,12.073333333333332,11.424166666666668,9.385499999999997,6.820585744224397,8.003867423675334,2.9928477536455698,2.3160803522380213
0,AP,Anantapur,Brahmasamudram,,,2003,POMRB,18.262,12.769166666666667,10.844999999999995,13.732351446534636,11.50460518398996,17.805039354671298,17.366854343002146
1,AP,Anantapur,Brahmasamudram,,,2003,PREMON,15.998333333333333,14.347499999999998,12.00333333333333,13.652744201254116,11.917224380120953,10.195485336908225,11.433001555584722
2,AP,Anantapur,Brahmasamudram,,,2003,MONSOON,14.392857142857142,14.674375,13.534999999999995,13.374313187419135,12.112218966233876,10.950094250982962,10.411350730543901
3,AP,Anantapur,Brahmasamudram,,,2003,POMKH,12.073333333333332,14.617083333333332,15.159999999999995,12.04458791245148,11.627899949945212,8.550703375923959,6.869342503006693
0,AP,Anantapur,Brahmasamudram,,,2004,POMRB,18.262,15.369166666666667,14.188749999999995,15.312752747470887,13.475448010691862,27.37266811449481,25.833952043572488
1,AP,Anantapur,Brahmasamudram,,,2004,PREMON,15.998333333333333,16.594166666666666,15.045416666666664,15.971651648482533,14.201294763449829,12.37979152476071,11.847347842588734
